Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
989,None,337,363,183,206
993,None,337,364,183,206
996,None,337,363,183,206
1000,None,337,363,183,206
1004,None,337,363,182,206
1007,None,336,363,182,206
1011,None,336,363,182,206
1014,None,336,363,181,206
1018,None,335,363,181,206
1021,None,335,363,181,205
1025,None,335,363,181,205
1029,None,335,362,181,205
1032,None,335,362,180,205
1036,None,334,362,180,205
1039,None,333,362,180,205
1043,None,333,362,180,204
1046,None,332,362,180,204
1050,None,332,362,181,204
1054,None,332,362,181,204
1057,None,332,362,182,205
1061,None,332,362,182,205
1064,None,332,362,182,205
1068,None,333,362,182,205
1071,None,333,362,182,205
1075,None,333,362,182,205
1079,None,333,362,181,205
1082,None,333,362,182,204
1086,None,333,362,182,204
1089,None,333,362,181,204
1093,None,333,362,181,204
1096,None,333,362,182,204
1100,None,333,362,181,204
1104,None,333,362,181,204
1107,None,333,362,181,204
1111,None,333,362,181,204
1114,None,333,362,181,204
1118,None,333,362,181,204
1121,None,333,362,181,203
1125,None,333,362,180,203
1129,None,333,362,180,203
1132,None,333,362,180,203
1136,None,332,362,180,203
1139,None,332,361,180,203
1143,None,334,360,180,203
1146,None,334,360,180,203
1150,None,333,360,180,203
1154,None,333,360,180,203
1157,None,333,360,179,203
1161,None,333,360,179,203
1164,None,333,360,179,203
1168,None,333,360,179,203
1171,None,333,360,179,203
1175,None,333,360,179,203
1179,None,333,360,179,203
1182,None,333,360,179,203
1186,None,333,360,179,203
1189,None,333,360,179,203
1193,None,333,360,179,203
1196,None,333,360,179,203
1200,None,333,360,179,203
1204,None,333,360,178,202
1207,None,333,360,179,203
1211,None,333,360,179,203
1214,None,333,360,179,203
1218,None,333,360,179,203
1221,None,333,360,178,203
1225,None,333,360,179,203
1229,None,334,360,178,203
1232,None,334,360,179,203
1236,None,333,360,178,203
1239,None,334,360,178,203
1243,None,333,360,178,203
1246,None,334,360,178,203
1250,None,334,360,179,203
1254,None,334,361,178,203
1257,None,334,360,179,203
1261,None,334,361,178,203
1264,None,334,361,179,203
1268,None,334,361,178,203
1271,None,334,361,179,203
1275,None,334,361,178,203
1279,None,334,361,179,203
1282,None,334,361,179,203
1286,None,334,360,179,203
1289,None,334,361,179,203
1293,None,333,360,179,203
1296,None,333,360,179,203
1300,None,333,360,179,203
1304,None,333,359,179,203
1307,None,332,359,179,203
1311,None,332,359,179,203
1314,None,332,359,179,203
1318,None,332,359,179,203
1321,None,332,359,179,203
1325,None,332,359,179,203
1329,None,332,359,179,203
1332,None,332,359,179,203
1336,None,332,359,179,203
1339,None,332,359,179,203
1343,None,332,359,179,203
1346,None,332,359,179,203
1350,None,332,359,179,203
1354,None,332,359,179,203
1357,None,332,359,179,203
1361,None,332,359,179,203
1364,None,332,359,178,203
1368,None,332,359,179,203
1371,None,332,359,178,203
1375,None,332,359,178,203
1379,None,332,359,178,203
1382,None,332,359,178,203
1386,None,332,358,178,203
1389,None,332,358,178,202
1393,None,332,358,178,203
1396,None,332,358,178,203
1400,None,331,358,178,202
1404,None,331,358,178,203
1407,None,332,358,178,202
1411,None,331,358,178,202
1414,None,332,358,178,203
1418,None,332,358,178,203
1421,None,331,358,179,203
1425,None,332,358,179,203
1429,None,331,358,178,203
1432,None,331,358,179,203
1436,None,331,358,179,203
1439,None,331,358,179,203
1443,None,331,357,179,203
1446,None,330,357,179,203
1450,None,329,356,180,203
1454,None,328,356,180,203
1457,None,328,355,180,203
1461,None,327,353,180,203
1464,None,326,352,180,203
1468,None,325,350,180,203
1471,None,323,347,179,204
1475,None,318,345,179,204
1479,None,312,342,179,205
1482,None,305,336,178,205
1486,None,299,329,177,205
1489,None,294,320,177,206
1493,None,287,313,176,206
1496,None,280,307,176,205
1500,None,271,301,174,204
1504,None,255,295,172,203
1507,None,238,288,174,203
1511,None,228,280,176,205
1514,None,217,265,176,209
1518,None,205,254,183,210
1521,None,192,244,179,212
1525,None,183,239,174,211
1529,None,178,236,171,208
1532,None,175,232,168,206
1536,None,172,228,165,205
1539,None,171,226,164,205
1543,None,170,225,164,204
1546,None,170,225,163,204
1550,None,171,226,164,204
1554,None,172,228,165,205
1557,None,174,230,167,206
1561,None,177,234,170,206
1564,None,182,237,174,207
1568,None,190,241,179,212
1571,None,197,246,184,211
1575,None,207,252,188,211
1579,None,215,261,185,210
1582,None,219,272,181,208
1586,None,225,280,179,207
1589,None,231,285,177,208
1593,None,234,289,175,207
1596,None,238,293,174,206
1600,None,244,297,172,206
1604,None,251,301,171,205
1607,None,259,303,170,206
1611,None,266,307,170,207
1614,None,271,309,171,208
1618,None,276,312,172,208
1621,None,280,315,173,208
1625,None,283,318,174,208
1629,None,285,320,175,208
1632,None,286,322,175,207
1636,None,289,325,176,207
1639,None,291,328,176,207
1643,None,293,331,177,206
1646,None,295,333,177,206
1650,None,296,335,177,206
1654,None,298,337,177,206
1657,None,300,338,176,206
1661,None,302,340,176,205
1664,None,304,342,175,205
1668,None,305,343,176,205
1671,None,306,344,176,205
1675,None,307,345,176,205
1679,None,308,346,176,206
1682,None,310,347,177,205
1686,None,311,347,177,205
1689,None,312,348,177,205
1693,None,313,348,176,205
1696,None,314,349,176,206
1700,None,314,349,177,206
1704,None,315,350,177,205
1707,None,316,350,176,206
1711,None,317,351,177,205
1714,None,318,350,177,206
1718,None,319,351,177,206
1721,None,319,351,177,206
1725,None,320,352,177,206
1729,None,320,352,177,206
1732,None,321,352,177,206
1736,None,322,352,177,206
1739,None,322,353,177,206
1743,None,322,353,177,206
1746,None,323,353,177,206
1750,None,323,353,177,206
1754,None,324,354,177,206
1757,None,324,354,177,206
1761,None,324,354,177,206
1764,None,325,354,177,206
1768,None,325,355,177,206
1771,None,325,355,177,206
1775,None,325,355,177,206
1779,None,325,355,177,206
1782,None,325,355,177,206
1786,None,326,356,177,206
1789,None,326,356,177,206
1793,None,326,356,177,205
1796,None,326,356,177,205
1800,None,326,356,177,205
1804,None,326,356,177,205
1807,None,326,356,177,205
1811,None,326,356,177,205
1814,None,326,356,177,205
1818,None,326,356,177,205
1821,None,326,356,177,205
1825,None,326,356,177,205
1829,None,328,356,178,205
1832,None,328,356,178,205
1836,None,328,356,178,205
1839,None,328,356,178,205
1843,None,328,356,178,205
1846,None,328,356,178,205
1850,None,328,356,178,205
1854,None,328,356,178,205
1857,None,328,356,178,205
1861,None,328,356,178,204
1864,None,328,356,178,204
1868,None,328,356,178,204
1871,None,328,356,178,204
1875,None,328,356,178,204
1879,None,328,356,178,204
1882,None,328,356,178,204
1886,None,328,356,178,204
1889,None,328,356,178,204
1893,None,328,356,178,204
1896,None,328,356,178,204
1900,None,328,356,178,204
1904,None,328,356,178,204
1907,None,328,356,178,204
1911,None,328,356,178,204
1914,None,328,356,178,204
1918,None,328,356,178,204
1921,None,328,356,178,204
1925,None,328,356,178,204
1929,None,328,356,178,204
1932,None,328,356,178,204
1936,None,328,356,178,204
1939,None,328,356,178,204
1943,None,328,356,178,204
1946,None,328,357,178,204
1950,None,328,357,178,204
1954,None,328,357,178,204
1957,None,328,356,178,204
1961,None,328,357,178,204
1964,None,328,357,178,204
1968,None,328,357,178,204
1971,None,328,357,178,204
1975,None,329,357,178,204
1979,None,329,357,178,204
1982,None,329,357,178,204
1986,None,329,357,178,204
1989,None,329,357,178,204
1993,None,329,357,178,204
1996,None,329,357,178,204
2000,None,329,357,178,204
2004,None,329,357,178,204
2007,None,329,357,178,204
2011,None,329,358,178,204
2014,None,329,358,178,204
2018,None,329,358,178,204
2021,None,329,358,178,204
2025,None,329,358,178,204
2029,None,329,358,178,204
2032,None,329,358,178,204
2036,None,329,358,178,204
2039,None,329,358,178,204
2043,None,329,358,178,204
2046,None,329,358,178,204
2050,None,329,358,178,204
2054,None,329,358,178,204
2057,None,330,358,178,205
2061,None,330,358,178,204
2064,None,329,358,178,204
2068,None,330,358,178,205
2071,None,330,358,178,204
2075,None,330,358,178,204
2079,None,329,358,178,204
2082,None,329,358,178,204
2086,None,330,358,178,205
2089,None,330,358,178,205
2093,None,330,358,178,205
2096,None,330,358,178,205
2100,None,330,358,178,205
2104,None,330,358,178,205
2107,None,330,358,178,205
2111,None,330,358,178,205
2114,None,330,358,178,205
2118,None,329,358,178,205
2121,None,329,358,178,205
2125,None,329,358,178,205
2129,None,329,358,178,205
2132,None,329,358,178,205
2136,None,329,358,178,205
2139,None,329,358,178,205
2143,None,330,358,178,205
2146,None,329,358,178,205
2150,None,329,358,178,205
2154,None,329,358,178,205
2157,None,330,358,178,205
2161,None,329,358,178,205
2164,None,330,358,178,205
2168,None,330,358,178,205
2171,None,329,358,178,205
2175,None,329,358,178,204
2179,None,329,358,178,205
2182,None,329,357,178,204
2186,None,329,358,178,204
2189,None,329,358,178,204
2193,None,329,357,178,204
2196,None,329,357,178,204
2200,None,329,357,178,204
2204,None,329,357,178,204
2207,None,329,357,178,204
2211,None,329,357,178,204
2214,None,329,357,178,204
2218,None,329,357,178,204
2221,None,329,357,178,204
2225,None,329,357,178,204
2229,None,329,357,179,204
2232,None,329,357,178,204
2236,None,330,357,178,204
2239,None,330,357,179,204
2243,None,329,357,178,204
2246,None,330,357,179,204
2250,None,330,357,179,204
2254,None,330,357,179,204
2257,None,330,357,179,204
2261,None,330,357,179,204
2264,None,330,357,179,204
2268,None,330,357,179,204
2271,None,330,357,179,204
2275,None,330,357,179,204
2279,None,330,357,179,204
2282,None,330,358,179,204
2286,None,330,358,179,204
2289,None,330,358,178,204
2293,None,330,358,178,204
2296,None,330,358,179,204
2300,None,330,358,179,204
2304,None,330,358,179,204
2307,None,330,358,179,204
2311,None,330,358,179,204
2314,None,330,358,179,204
2318,None,330,358,179,204
2321,None,330,358,178,204
2325,None,330,358,179,204
2329,None,330,357,179,204
2332,None,331,357,180,205
2336,None,332,358,180,205
2339,None,332,358,181,206
2343,None,332,358,181,206
2346,None,332,358,181,206
2350,None,332,359,181,206
2354,None,332,358,181,206
2357,None,332,359,181,206
2361,None,332,359,181,206
2364,None,332,359,181,205
2368,None,332,359,181,206
2371,None,333,359,181,205
2375,None,333,359,181,205
2379,None,333,359,181,206
2382,None,333,359,181,205
2386,None,333,359,181,205
2389,None,333,359,181,205
2393,None,333,359,181,206
2396,None,333,359,181,205
2400,None,333,359,181,205
2404,None,333,359,181,206
2407,None,333,359,181,206
2411,None,333,359,181,206
2414,None,333,359,181,206
2418,None,333,359,181,206
2421,None,333,358,182,206
2425,None,333,358,181,206
2429,None,333,358,181,205
2432,None,333,358,181,205
2436,None,333,358,182,205
2439,None,333,358,181,205
2443,None,333,358,181,205
2446,None,333,358,181,205
2450,None,332,358,181,205
2454,None,332,358,181,205
2457,None,332,358,181,205
2461,None,332,358,181,205
2464,None,332,358,181,205
2468,None,332,357,180,205
2471,None,332,357,180,205
2475,None,332,357,180,205
2479,None,332,357,180,205
2482,None,331,357,180,205
2486,None,331,357,180,205
2489,None,331,357,180,205
2493,None,331,357,180,205
2496,None,331,356,180,205
2500,None,331,357,180,205
2504,None,331,357,180,205
2507,None,331,357,179,205
2511,None,331,357,179,205
2514,None,331,356,179,205
2518,None,331,356,179,205
2521,None,331,357,179,205
2525,None,331,356,179,205
2529,None,331,356,179,205
2532,None,331,356,179,205
2536,None,331,356,179,205
2539,None,331,356,179,205
2543,None,331,356,179,205
2546,None,331,356,179,205
2550,None,331,357,179,205
2554,None,331,357,179,205
2557,None,331,357,180,205
2561,None,331,357,180,205
2564,None,331,357,180,205
2568,None,331,357,180,205
2571,None,331,357,180,205
2575,None,331,357,180,205
2579,None,331,357,180,205
2582,None,331,357,180,205
2586,None,331,357,180,205
2589,None,331,357,180,205
2593,None,331,357,180,205
2596,None,331,357,180,205
2600,None,331,357,180,205
2604,None,331,356,180,205
2607,None,331,357,180,205
2611,None,331,356,180,205
2614,None,330,356,180,205
2618,None,331,356,180,205
2621,None,331,356,180,205
2625,None,330,356,180,205
2629,None,331,356,180,205
2632,None,330,356,180,205
2636,None,331,356,180,205
2639,None,330,356,180,205
2643,None,330,356,179,205
2646,None,330,356,179,205
2650,None,330,356,179,205
2654,None,330,356,179,205
2657,None,330,356,179,205
2661,None,330,356,179,205
2664,None,330,356,179,205
2668,None,330,356,179,205
2671,None,330,356,179,204
2675,None,330,356,179,204
2679,None,330,356,179,204
2682,None,330,356,179,204
2686,None,330,356,179,204
2689,None,330,356,179,204
2693,None,330,356,179,204
2696,None,330,356,178,204
2700,None,329,356,179,204
2704,None,330,356,178,204
2707,None,329,356,178,204
2711,None,329,355,178,204
2714,None,329,355,178,204
2718,None,329,355,178,204
2721,None,330,355,178,204
2725,None,329,355,178,204
2729,None,329,355,178,204
2732,None,329,356,178,204
2736,None,329,355,178,204
2739,None,329,355,178,204
2743,None,329,355,178,204
2746,None,329,355,178,204
2750,None,329,355,178,204
2754,None,329,355,178,204
2757,None,329,355,178,204
2761,None,329,355,178,204
2764,None,329,355,178,204
2768,None,329,355,178,204
2771,None,329,355,178,204
2775,None,329,355,178,204
2779,None,329,355,178,204
2782,None,329,355,178,204
2786,None,329,355,178,203
2789,None,329,355,178,203
2793,None,329,355,178,204
2796,None,329,355,178,204
2800,None,329,355,178,204
2804,None,329,355,178,204
2807,None,329,355,178,204
2811,None,329,355,178,204
2814,None,329,355,178,204
2818,None,329,355,178,204
2821,None,329,356,178,204
2825,None,329,355,178,204
2829,None,330,355,178,204
2832,None,329,356,178,204
2836,None,329,356,178,204
2839,None,329,356,178,204
2843,None,330,356,178,204
2846,None,330,356,178,204
2850,None,329,356,178,204
2854,None,330,356,178,204
2857,None,330,356,178,204
2861,None,329,356,178,204
2864,None,329,356,178,204
2868,None,330,356,178,204
2871,None,330,356,179,204
2875,None,330,356,178,204
2879,None,330,356,178,204
2882,None,330,356,178,204
2886,None,330,356,178,204
2889,None,330,356,178,204
2893,None,329,356,179,204
2896,None,330,355,178,204
2900,None,330,355,179,204
2904,None,329,356,179,204
2907,None,330,355,179,204
2911,None,329,355,179,204
2914,None,329,355,179,204
2918,None,329,355,179,204
2921,None,329,355,179,204
2925,None,329,355,179,204
2929,None,329,355,179,204
2932,None,329,355,179,204
2936,None,329,355,179,204
2939,None,329,355,180,204
2943,None,329,355,179,205
2946,None,329,355,180,205
2950,None,329,355,180,204
2954,None,329,354,180,205
2957,None,329,355,180,205
2961,None,329,355,180,205
2964,None,329,354,180,205
2968,None,329,354,180,205
2971,None,329,354,180,205
2975,None,328,354,180,205
2979,None,328,354,180,205
2982,None,329,354,180,205
2986,None,329,354,180,205
2989,None,328,354,180,205
2993,None,329,354,180,205
2996,None,328,354,180,205
3000,None,329,354,180,205
3004,None,329,354,180,205
3007,None,328,354,180,204
3011,None,328,354,180,205
3014,None,328,354,180,205
3018,None,328,354,180,205
3021,None,328,354,180,205
3025,None,328,354,180,205
3029,None,328,354,179,205
3032,None,328,354,180,205
3036,None,328,354,180,205
3039,None,328,354,180,205
3043,None,328,354,180,205
3046,None,328,353,180,205
3050,None,328,354,180,205
3054,None,328,353,180,205
3057,None,328,353,180,205
3061,None,328,354,180,205
3064,None,328,353,180,205
3068,None,328,354,180,205
3071,None,328,354,180,205
3075,None,328,354,180,205
3079,None,328,354,180,205
3082,None,328,354,180,205
3086,None,328,354,180,205
3089,None,329,354,180,205
3093,None,329,354,180,205
3096,None,329,354,180,205
3100,None,329,354,180,205
3104,None,329,354,180,205
3107,None,328,354,180,205
3111,None,328,354,180,205
3114,None,329,354,180,205
3118,None,328,354,180,205
3121,None,328,354,180,205
3125,None,329,354,180,205
3129,None,328,354,180,205
3132,None,328,354,180,205
3136,None,328,354,179,205
3139,None,328,354,180,205
3143,None,328,354,180,205
3146,None,328,354,180,205
3150,None,328,354,180,205
3154,None,328,354,180,205
3157,None,328,354,179,205
3161,None,328,354,179,205
3164,None,328,354,180,205
3168,None,328,354,179,205
3171,None,328,354,179,205
3175,None,328,354,179,205
3179,None,328,354,179,205
3182,None,328,354,179,205
3186,None,328,354,179,205
3189,None,328,354,179,205
3193,None,328,353,179,205
3196,None,328,353,179,205
3200,None,328,353,179,205
3204,None,328,353,179,205
3207,None,328,353,179,205
3211,None,328,354,179,205
3214,None,328,353,179,205
3218,None,328,354,179,205
3221,None,328,354,179,205
3225,None,328,354,179,205
3229,None,328,354,180,205
3232,None,328,354,180,205
3236,None,328,354,180,205
3239,None,328,354,180,205
3243,None,328,354,180,205
3246,None,328,354,180,205
3250,None,328,354,180,205
3254,None,328,354,180,205
3257,None,329,354,180,205
3261,None,329,354,180,205
3264,None,328,354,180,205
3268,None,328,354,180,205
3271,None,328,354,180,205
3275,None,328,353,180,205
3279,None,328,354,180,205
3282,None,328,353,180,205
3286,None,328,353,180,205
3289,None,328,353,180,206
3293,None,328,353,180,206
3296,None,328,353,180,206
3300,None,328,353,180,206
3304,None,328,353,180,206
3307,None,328,353,180,206
3311,None,328,353,180,206
3314,None,327,353,180,206
3318,None,327,353,180,206
3321,None,327,353,180,206
3325,None,327,353,180,206
3329,None,327,353,180,206
3332,None,327,353,179,206
3336,None,327,353,180,206
3339,None,328,353,180,206
3343,None,327,353,180,206
3346,None,327,353,179,206
3350,None,327,353,180,206
3354,None,327,353,180,206
3357,None,327,353,180,206
3361,None,328,353,180,206
3364,None,327,353,180,206
3368,None,327,353,180,206
3371,None,327,353,180,206
3375,None,328,353,180,206
3379,None,328,353,180,206
3382,None,328,353,180,206
3386,None,328,353,180,206
3389,None,328,353,180,206
3393,None,328,353,180,206
3396,None,328,353,180,206
3400,None,328,353,180,206
3404,None,328,353,180,206
3407,None,328,353,180,206
3411,None,328,353,181,206
3414,None,328,353,181,206
3418,None,328,353,181,206
3421,None,328,352,181,207
3425,None,328,352,181,206
3429,None,328,352,181,207
3432,None,328,352,181,207
3436,None,328,352,181,206
3439,None,328,352,181,207
3443,None,327,352,181,206
3446,None,328,352,181,206
3450,None,327,352,180,206
3454,None,327,352,181,206
3457,None,327,352,181,206
3461,None,327,352,181,206
3464,None,327,352,181,206
3468,None,327,352,180,206
3471,None,327,352,180,206
3475,None,327,352,180,206
3479,None,327,352,180,206
3482,None,327,352,180,206
3486,None,327,352,180,206
3489,None,327,352,180,206
3493,None,327,352,180,206
3496,None,327,352,180,206
3500,None,327,352,180,206
3504,None,326,352,180,206
3507,None,326,352,180,206
3511,None,326,352,180,206
3514,None,326,351,180,206
3518,None,326,352,180,206
3521,None,326,351,180,206
3525,None,326,351,180,206
3529,None,326,351,180,206
3532,None,326,351,180,206
3536,None,326,351,180,206
3539,None,326,351,180,206
3543,None,326,351,180,207
3546,None,326,351,180,206
3550,None,326,351,180,206
3554,None,325,351,180,206
3557,None,326,351,180,207
3561,None,325,351,180,206
3564,None,325,350,180,206
3568,None,325,350,180,206
3571,None,325,350,180,206
3575,None,325,350,180,207
3579,None,325,350,180,206
3582,None,325,350,180,206
3586,None,325,350,180,207
3589,None,325,350,180,207
3593,None,325,350,180,207
3596,None,325,350,180,207
3600,None,325,350,180,207
3604,None,325,350,181,207
3607,None,325,350,180,207
3611,None,325,350,180,207
3614,None,325,350,180,207
3618,None,325,350,180,207
3621,None,325,350,180,207
3625,None,325,350,180,207
3629,None,325,350,180,207
3632,None,325,350,180,207
3636,None,325,350,180,207
3639,None,325,350,181,207
3643,None,325,350,180,207
3646,None,325,350,180,207
3650,None,325,350,180,207
3654,None,325,350,181,207
3657,None,325,350,181,207
3661,None,325,350,181,207
3664,None,325,350,181,207
3668,None,325,350,181,207
3671,None,325,350,181,207
3675,None,326,350,181,207
3679,None,325,350,181,207
3682,None,325,350,181,207
3686,None,325,350,181,207
3689,None,325,350,181,207
3693,None,325,350,181,207
3696,None,325,350,181,207
3700,None,325,350,181,207
3704,None,325,350,181,207
3707,None,325,350,181,207
3711,None,325,350,181,207
3714,None,325,350,181,207
3718,None,325,351,181,207
3721,None,325,351,181,207
3725,None,325,351,180,206
3729,None,325,351,180,206
3732,None,325,351,180,206
3736,None,325,351,180,206
3739,None,325,351,180,206
3743,None,326,351,180,206
3746,None,326,351,181,206
3750,None,326,351,180,206
3754,None,326,351,180,206
3757,None,326,351,180,206
3761,None,326,351,180,206
3764,None,326,351,180,206
3768,None,326,351,180,206
3771,None,326,351,180,206
3775,None,326,352,180,206
3779,None,326,351,181,206
3782,None,326,352,181,206
3786,None,326,352,181,206
3789,None,326,352,180,206
3793,None,326,352,181,206
3796,None,326,352,180,206
3800,TA-OD,326,352,181,206
3804,None,326,352,181,206
3807,MC-OD,326,352,181,206
3811,None,326,352,181,206
3814,None,327,352,180,205
3818,None,327,352,180,205
3821,None,327,352,180,205
3825,None,326,352,180,205
3829,None,327,352,180,205
3832,None,326,352,180,205
3836,None,327,352,180,205
3839,None,327,352,181,205
3843,None,327,352,181,205
3846,None,326,352,181,205
3850,None,326,351,182,205
3854,None,326,351,182,205
3857,None,325,350,183,206
3861,None,323,348,183,206
3864,None,317,346,182,206
3868,None,309,344,182,207
3871,None,300,340,181,207
3875,None,295,335,180,207
3879,None,287,329,179,207
3882,None,280,322,178,207
3886,None,271,316,177,208
3889,None,260,311,176,207
3893,None,248,308,177,208
