Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,334,351,219,240
4,None,334,351,219,240
7,None,334,351,219,240
11,None,334,351,219,240
14,None,334,351,219,240
18,None,334,352,220,240
21,None,334,352,219,240
25,None,334,352,219,240
29,None,334,352,220,240
32,None,334,352,219,240
36,None,334,352,220,240
39,None,335,353,219,240
43,None,335,353,219,240
46,None,335,353,219,240
50,None,335,353,219,240
54,None,335,353,219,240
57,None,335,353,219,240
61,None,335,353,219,240
64,None,335,353,219,240
68,None,335,353,219,240
71,None,335,354,219,240
75,None,335,353,219,240
79,None,335,354,219,240
82,None,335,354,220,240
86,None,335,354,219,240
89,None,335,354,219,240
93,None,335,354,219,240
96,None,335,354,219,240
100,None,335,353,219,240
104,None,335,353,219,240
107,None,335,353,219,241
111,None,335,353,220,241
114,None,335,353,220,241
118,None,335,353,220,241
121,None,335,353,220,241
125,None,335,353,220,241
129,None,335,353,220,241
132,None,335,353,219,241
136,None,335,353,220,241
139,None,335,353,220,241
143,None,335,353,220,241
146,None,335,353,219,241
150,None,335,353,219,241
154,None,335,353,219,241
157,None,335,353,219,241
161,None,335,353,219,241
164,None,335,354,219,241
168,None,335,354,219,241
171,None,335,354,219,241
175,None,335,354,219,241
179,None,335,354,220,241
182,None,336,354,220,241
186,None,335,354,220,240
189,None,335,354,219,240
193,None,335,354,219,240
196,None,335,354,220,240
200,None,335,354,219,240
204,None,335,354,219,240
207,None,336,354,219,240
211,None,335,354,219,240
214,None,335,354,219,240
218,None,336,354,219,240
221,None,335,355,219,240
225,None,336,355,219,239
229,None,335,352,219,238
232,None,335,352,219,238
236,None,335,353,219,237
239,None,336,353,219,237
243,None,336,353,219,237
246,None,336,353,219,237
250,None,336,353,219,237
254,None,336,353,219,237
257,None,336,354,219,238
261,None,336,355,219,239
264,None,336,355,219,239
268,None,336,356,219,239
271,None,336,357,219,240
275,None,337,357,219,240
279,None,337,358,219,240
282,None,337,358,219,240
286,None,338,358,220,239
289,None,338,359,219,239
293,None,338,358,220,239
296,None,338,359,220,239
300,None,338,358,219,239
304,None,338,359,219,239
307,None,338,359,219,239
311,None,338,359,220,239
314,None,338,359,219,239
318,None,338,359,219,239
321,None,338,359,219,239
325,None,338,359,219,239
329,None,338,359,220,239
332,None,338,359,220,239
336,None,338,359,219,239
339,None,338,358,219,239
343,None,338,359,219,240
346,TA-OS,338,358,219,240
350,None,337,358,219,240
354,MC-OS,337,358,219,240
357,None,337,358,219,240
361,None,337,358,219,240
364,None,337,358,219,240
368,None,337,358,219,240
371,None,337,358,219,240
375,None,337,358,219,239
379,None,337,358,219,240
382,None,337,358,219,240
386,None,337,358,219,240
389,None,337,358,219,241
393,None,337,357,220,242
396,None,337,353,220,244
400,None,336,346,221,243
404,None,333,339,221,238
407,None,328,324,222,237
411,None,321,308,222,242
414,None,314,276,222,248
418,None,303,252,225,238
421,None,285,227,230,219
425,None,257,217,228,210
429,None,232,212,220,206
432,None,220,213,212,207
436,None,212,214,204,208
439,None,208,214,198,209
443,None,207,215,197,210
446,None,207,215,197,210
450,None,208,215,198,211
454,None,207,216,198,211
457,None,207,216,198,209
461,None,209,218,201,211
464,None,212,219,203,212
468,None,215,221,207,214
471,None,218,223,210,215
475,None,221,223,212,215
479,None,225,223,214,216
482,None,228,225,217,217
486,None,233,226,219,219
489,None,240,230,221,222
493,None,247,233,221,225
496,None,251,238,221,229
500,None,254,243,223,234
504,None,260,248,225,238
507,None,266,252,225,241
511,None,271,256,227,244
514,None,277,259,227,246
518,None,282,263,226,247
521,None,287,266,225,248
525,None,290,269,225,249
529,None,292,273,225,249
532,None,294,277,224,251
536,None,297,281,222,254
539,None,299,285,221,257
543,None,302,288,220,258
546,None,303,292,218,259
550,None,305,295,218,259
554,None,307,298,217,259
557,None,308,300,217,257
561,None,309,302,216,256
564,None,310,305,216,255
568,None,311,309,216,254
571,None,312,312,216,253
575,None,313,315,215,253
579,None,313,317,216,252
582,None,314,319,215,252
586,None,315,321,216,250
589,None,316,323,216,248
593,None,317,325,216,247
596,None,318,327,216,246
600,None,319,328,216,244
604,None,320,329,216,243
607,None,322,330,216,243
611,None,323,331,216,242
614,None,324,332,216,242
618,None,325,333,216,242
621,None,327,334,216,242
625,None,328,334,216,242
629,None,329,335,216,242
632,None,330,335,216,242
636,None,331,336,216,243
639,None,331,337,216,243
643,None,332,337,216,243
646,None,333,337,216,243
650,None,333,338,217,243
654,None,334,338,217,243
657,None,334,339,217,243
661,None,335,339,217,243
664,None,335,340,217,243
668,None,335,340,217,243
671,None,335,341,217,244
675,None,335,341,217,244
679,None,336,341,217,244
682,None,336,341,217,244
686,None,336,343,217,244
689,None,336,343,217,244
693,None,337,344,217,244
696,None,337,344,218,245
700,None,337,344,217,245
704,None,337,344,217,245
707,None,336,343,217,244
711,None,336,343,217,243
714,None,335,342,217,243
718,None,335,341,217,242
721,None,334,340,216,242
725,None,334,340,216,241
729,None,334,339,216,241
732,None,334,339,216,241
736,None,334,339,216,241
739,None,334,340,216,241
743,None,334,340,216,241
746,None,334,341,216,241
750,None,334,341,216,241
754,None,335,341,216,241
757,None,335,342,215,242
761,None,335,342,215,242
764,None,335,343,215,242
768,None,336,343,215,242
771,None,336,344,215,242
775,None,336,344,215,242
779,None,336,344,215,243
782,None,337,345,215,243
786,None,337,345,215,243
789,None,337,345,215,243
793,None,337,345,215,243
796,None,337,346,215,243
800,None,337,346,215,243
804,None,337,346,215,243
807,None,338,346,215,243
811,None,338,347,215,244
814,None,338,347,215,244
818,None,338,348,215,244
821,None,339,348,215,244
825,None,339,348,215,244
829,None,339,348,215,244
832,None,339,348,215,244
836,None,339,348,215,244
839,None,339,349,215,244
843,None,339,349,215,244
846,None,339,349,215,244
850,None,339,349,215,243
854,None,339,349,215,244
857,None,339,349,215,243
861,None,339,349,215,243
864,None,339,349,215,243
868,None,339,349,215,243
871,None,339,349,216,243
875,None,339,349,215,243
879,None,339,349,215,242
882,None,339,349,215,242
886,None,339,348,215,242
889,None,338,348,215,242
893,None,338,347,215,242
896,None,338,347,215,242
900,None,338,347,214,241
904,None,338,347,214,241
907,None,338,347,214,241
911,None,338,347,214,241
914,None,337,346,216,241
918,None,337,346,215,241
921,None,337,346,216,241
925,None,337,346,215,241
929,None,337,346,215,241
932,None,337,345,216,240
936,None,336,345,216,240
939,None,335,344,215,239
