Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
679,None,252,239,200,188
682,None,256,243,198,188
686,None,261,245,195,188
689,None,268,247,192,187
693,None,272,251,189,185
696,None,276,253,188,183
700,None,278,257,188,181
704,None,279,259,189,180
707,None,280,262,189,180
711,None,281,263,189,181
714,None,282,264,190,182
718,None,284,266,190,181
721,None,286,267,189,181
725,None,287,269,187,181
729,None,288,270,187,181
732,None,289,271,186,181
736,None,290,271,186,182
739,None,292,273,186,182
743,None,293,274,186,181
746,None,295,276,187,181
750,None,296,278,187,180
754,None,297,280,187,180
757,None,298,282,187,180
761,None,299,283,188,180
764,None,300,285,188,179
768,None,301,287,188,179
771,None,302,288,188,179
775,None,303,289,187,179
779,None,303,290,187,179
782,None,304,291,187,179
786,None,304,292,187,179
789,None,305,293,187,179
793,None,306,294,187,179
796,None,307,295,187,179
800,None,307,296,187,179
804,None,308,298,187,179
807,None,308,298,187,179
811,None,309,299,187,179
814,None,310,301,187,179
818,None,310,302,187,179
821,None,311,303,187,179
825,None,312,304,187,179
829,None,312,305,188,179
832,None,313,306,188,179
836,None,313,306,188,179
839,None,314,307,189,179
843,None,315,307,189,179
846,None,316,308,189,179
850,None,317,309,190,179
854,None,318,309,190,180
857,None,319,310,190,179
861,None,320,310,190,179
864,None,320,311,190,180
868,None,321,311,190,180
871,None,321,311,191,180
875,None,322,311,190,180
879,None,322,312,191,180
882,None,322,312,191,179
886,None,322,312,191,180
889,None,322,312,191,179
893,None,323,313,192,180
896,None,323,313,192,180
900,None,323,313,192,180
904,None,323,313,192,179
907,None,324,313,192,180
911,None,324,313,192,179
914,None,324,312,192,180
918,None,324,312,192,180
921,None,324,312,192,180
925,None,324,312,192,180
929,None,324,312,192,179
932,None,324,312,191,179
936,None,325,312,192,179
939,None,325,312,192,179
943,None,325,311,191,178
946,None,325,312,192,178
950,None,325,311,192,177
954,None,325,311,191,177
957,None,325,311,191,177
961,None,325,311,191,176
964,None,325,311,191,176
968,None,325,311,191,176
971,None,325,311,190,175
975,None,325,311,190,175
979,None,325,311,190,175
982,None,325,311,190,175
986,None,325,311,189,174
989,None,325,311,189,174
993,None,325,311,189,174
996,None,325,311,189,174
1000,None,325,311,189,174
1004,None,325,311,189,174
1007,None,325,311,189,174
1011,None,326,311,189,173
1014,None,326,311,189,173
1018,None,326,311,189,173
1021,None,327,311,189,173
1025,None,327,311,188,174
1029,None,327,311,189,174
1032,None,327,311,189,174
1036,None,327,312,189,174
1039,None,328,312,189,174
1043,None,328,312,189,174
1046,None,328,313,189,174
1050,None,328,313,189,175
1054,None,328,313,189,175
1057,None,328,313,189,175
1061,None,328,314,189,175
1064,None,328,314,189,176
1068,None,328,314,189,176
1071,None,328,314,189,176
1075,None,328,314,189,176
1079,None,328,315,189,177
1082,None,328,315,189,177
1086,None,328,315,188,177
1089,None,328,315,188,177
1093,None,328,315,188,178
1096,None,328,315,188,178
1100,None,328,315,188,178
1104,None,328,316,188,178
1107,None,328,316,188,178
1111,None,328,316,188,179
1114,None,328,316,188,179
1118,None,328,316,188,179
1121,None,328,316,188,179
1125,None,329,316,188,179
1129,None,329,316,188,179
1132,None,329,317,188,179
1136,None,329,317,189,179
1139,None,330,317,189,179
1143,None,330,317,189,179
1146,None,330,317,189,180
1150,None,331,317,189,180
1154,None,331,317,190,180
1157,None,332,317,190,180
1161,None,332,318,190,180
1164,None,332,318,189,180
1168,None,333,318,189,180
1171,None,333,318,189,180
1175,None,333,318,188,180
1179,None,333,318,188,180
1182,None,332,318,188,180
1186,None,333,319,188,179
1189,None,333,319,188,180
1193,None,333,319,189,179
1196,None,333,319,189,179
1200,None,333,318,190,179
1204,None,334,318,190,179
1207,None,334,318,190,179
1211,None,334,318,190,179
1214,None,334,318,190,178
1218,None,335,318,190,178
1221,None,335,318,190,177
1225,None,335,318,190,177
1229,None,335,318,191,177
1232,None,336,318,191,176
1236,None,336,318,191,176
1239,None,336,318,191,176
1243,None,336,318,191,176
1246,None,336,319,191,176
1250,None,336,319,191,176
1254,None,336,319,191,176
1257,None,336,319,191,176
1261,None,336,319,191,176
1264,None,336,319,191,177
1268,None,336,320,191,177
1271,None,337,320,191,177
1275,None,337,321,191,178
1279,None,337,321,191,178
1282,None,338,321,191,179
1286,None,338,322,191,179
1289,None,338,322,192,180
1293,None,339,322,191,180
1296,None,339,323,191,180
1300,None,339,323,191,181
1304,None,339,323,191,181
1307,None,339,323,192,181
1311,None,339,323,191,181
1314,None,339,323,191,181
1318,None,339,324,191,181
1321,None,340,324,191,181
1325,None,340,324,191,181
1329,None,340,324,191,181
1332,None,340,324,191,182
1336,None,340,324,191,182
1339,None,341,324,192,182
1343,None,341,325,192,182
1346,None,342,325,192,182
1350,None,342,325,192,181
1354,None,342,325,193,182
1357,None,343,326,193,181
1361,None,343,326,193,181
1364,None,343,326,194,181
1368,None,344,326,194,181
1371,None,344,326,194,181
1375,None,344,326,194,181
1379,None,344,326,194,181
1382,None,344,326,194,181
1386,None,344,325,194,181
1389,None,344,325,194,181
1393,None,344,325,194,181
1396,None,344,325,194,180
1400,None,344,325,193,180
1404,None,344,324,193,180
1407,None,344,324,193,179
1411,None,344,324,193,179
1414,None,344,323,193,179
1418,None,344,323,193,178
1421,None,344,323,193,177
1425,None,344,322,193,177
1429,None,344,322,193,176
1432,None,344,322,193,176
1436,None,344,322,193,175
1439,None,344,322,193,175
1443,None,345,322,192,175
1446,None,345,323,193,175
1450,None,345,322,192,174
1454,None,345,322,192,174
1457,None,345,322,192,174
1461,None,345,322,192,174
1464,None,345,322,192,174
1468,None,346,322,192,173
1471,None,346,322,192,173
1475,None,346,322,192,173
1479,None,347,322,192,173
1482,None,347,322,192,173
1486,None,347,322,192,173
1489,None,347,323,192,173
1493,None,348,322,192,173
1496,None,348,322,192,173
1500,None,348,322,192,174
1504,None,348,322,192,173
1507,None,348,323,193,174
1511,None,349,323,192,174
1514,None,349,323,193,174
1518,None,349,323,193,174
1521,None,349,323,193,174
1525,None,349,323,193,174
1529,None,349,323,193,174
1532,None,350,323,193,174
1536,None,350,323,193,174
1539,None,350,323,193,174
1543,None,350,323,193,174
1546,None,349,323,193,174
1550,None,349,323,193,175
1554,None,348,323,193,175
1557,None,348,322,193,175
1561,None,347,322,193,175
1564,None,346,322,193,175
1568,None,345,321,193,176
1571,None,344,320,193,176
1575,None,341,319,192,176
1579,None,339,318,192,176
1582,None,337,317,192,177
1586,None,336,317,193,177
1589,None,333,317,193,178
1593,None,330,314,192,178
1596,None,326,311,192,177
1600,None,321,307,190,177
1604,None,316,301,190,177
1607,None,308,292,187,177
1611,None,303,283,186,176
1614,None,294,274,183,175
1618,None,286,269,183,175
1621,None,281,264,186,173
1625,None,275,257,185,173
1629,None,264,248,193,179
1632,None,250,236,199,183
1636,None,240,226,206,187
1639,None,230,216,205,192
1643,None,222,206,204,186
1646,None,217,200,201,184
1650,None,212,196,199,182
1654,None,209,192,196,178
1657,None,206,189,194,175
1661,None,203,186,192,172
1664,None,200,184,190,171
1668,None,198,182,189,170
1671,None,196,181,187,168
1675,None,194,180,186,168
1679,None,193,179,185,167
1682,None,193,179,185,167
1686,None,194,179,185,167
1689,None,195,180,187,167
1693,None,197,180,188,168
1696,None,200,180,190,168
1700,None,202,181,191,169
1704,None,205,183,194,170
1707,None,209,185,196,172
1711,None,211,187,198,174
1714,None,214,190,200,176
1718,None,218,194,202,180
1721,None,222,198,205,183
1725,None,225,202,207,183
1729,None,229,206,207,187
1732,None,233,213,208,193
1736,None,237,218,208,196
1739,None,240,222,210,197
1743,None,242,226,210,194
1746,None,246,231,207,192
1750,None,252,236,203,187
1754,None,258,241,201,188
1757,None,264,245,198,187
1761,None,271,249,196,185
1764,None,276,252,193,183
1768,None,279,256,192,181
1771,None,281,260,191,180
1775,None,282,262,192,178
1779,None,284,264,194,179
1782,None,287,265,194,180
1786,None,289,266,194,180
1789,None,291,267,191,181
1793,None,293,269,190,180
1796,None,294,271,190,180
1800,None,296,273,189,181
1804,None,299,275,190,180
1807,None,301,278,191,179
1811,None,303,281,192,180
1814,None,303,283,193,180
1818,None,305,285,194,179
1821,None,305,288,193,179
1825,None,306,290,193,179
1829,None,307,292,193,179
1832,None,308,293,193,179
1836,None,310,294,192,180
1839,None,311,295,193,180
1843,None,312,297,193,180
1846,None,313,299,193,181
1850,None,314,300,193,181
1854,None,315,301,194,181
1857,None,316,303,194,181
1861,None,317,304,195,181
1864,None,318,305,195,181
1868,None,320,306,195,182
1871,None,321,308,196,182
1875,None,322,308,196,182
1879,None,323,309,196,182
1882,None,323,309,196,183
1886,None,324,310,196,183
1889,None,324,311,196,183
1893,None,325,312,196,183
1896,None,325,313,196,183
1900,None,326,313,196,184
1904,None,327,314,196,183
1907,None,327,314,196,183
1911,None,327,314,196,183
1914,None,328,314,196,183
1918,None,328,315,196,182
1921,None,328,315,196,183
1925,None,329,316,196,182
1929,None,329,316,196,182
1932,None,329,316,196,182
1936,None,329,316,195,182
1939,None,329,316,195,181
1943,None,330,316,195,181
1946,None,330,317,195,181
1950,None,330,317,195,181
1954,None,330,317,195,181
1957,None,331,317,195,181
1961,None,331,317,195,181
1964,None,332,318,195,181
1968,None,332,318,195,181
1971,None,332,318,195,181
1975,None,332,318,195,181
1979,None,332,318,195,181
1982,None,333,318,195,181
1986,None,333,319,194,181
1989,None,333,319,195,181
1993,None,334,319,195,181
1996,None,334,319,195,181
2000,None,335,319,195,181
2004,None,335,319,195,181
2007,None,336,319,195,181
2011,None,336,319,195,181
2014,None,336,320,195,181
2018,None,336,320,195,181
2021,None,336,320,195,182
2025,None,336,321,195,182
2029,None,337,321,195,182
2032,None,337,321,195,182
2036,None,337,321,195,182
2039,None,337,321,195,182
2043,None,337,322,195,182
2046,None,338,322,195,182
2050,None,338,322,195,182
2054,None,338,322,196,182
2057,None,338,323,195,182
2061,None,338,322,196,182
2064,None,339,323,195,182
2068,None,339,322,195,182
2071,None,339,323,196,183
2075,None,339,323,196,183
2079,None,339,323,196,182
2082,None,339,323,196,183
2086,None,339,322,195,183
2089,None,340,322,195,183
2093,None,339,322,195,183
2096,None,339,322,195,183
2100,None,339,323,195,183
2104,None,340,322,195,182
2107,None,340,322,194,182
2111,None,339,322,194,182
2114,None,339,322,194,182
2118,None,339,323,194,182
2121,None,339,323,194,182
2125,None,340,323,194,182
2129,None,339,323,194,182
2132,None,340,323,194,182
2136,None,339,323,193,182
2139,None,339,323,193,182
2143,None,339,323,193,182
2146,None,339,323,193,182
2150,None,339,323,193,182
2154,None,339,323,192,182
2157,None,339,323,192,182
2161,None,339,323,191,182
2164,None,339,323,191,182
2168,None,338,323,192,182
2171,None,339,324,191,182
2175,None,338,324,191,182
2179,None,339,324,191,182
2182,None,339,324,191,182
2186,None,339,324,191,182
2189,None,339,324,191,183
2193,None,339,324,191,183
2196,None,339,324,191,183
2200,None,339,324,191,182
2204,None,339,325,191,183
2207,None,339,325,191,182
2211,None,340,325,191,182
2214,None,339,325,191,182
2218,None,340,325,191,182
2221,None,339,325,191,182
2225,None,340,325,191,182
2229,None,339,325,191,182
2232,None,340,325,191,181
2236,None,340,324,191,181
2239,None,340,324,191,181
2243,None,339,324,190,181
2246,None,339,324,189,181
2250,None,339,324,189,180
2254,None,338,324,188,180
2257,None,338,324,188,180
2261,None,338,324,188,180
2264,None,338,324,188,179
2268,None,338,323,187,179
2271,None,337,323,187,179
2275,None,337,323,187,178
2279,None,337,323,187,178
2282,None,337,322,187,177
2286,None,337,322,187,176
2289,None,337,322,186,176
2293,None,337,321,187,175
2296,None,337,321,187,175
2300,None,337,321,187,175
2304,None,337,321,187,175
2307,None,337,321,187,174
2311,None,337,320,187,174
2314,None,337,320,187,174
2318,None,337,320,186,173
2321,None,337,319,187,173
2325,None,337,319,187,173
2329,None,336,319,186,173
2332,None,336,319,186,173
2336,None,336,319,186,173
2339,None,336,318,186,173
2343,None,336,318,186,173
2346,None,335,317,187,173
2350,None,333,317,187,173
2354,None,331,317,187,173
2357,None,329,314,187,173
2361,None,326,312,186,173
2364,None,321,309,186,173
2368,None,316,302,186,173
2371,None,308,291,185,172
2375,None,302,280,185,172
2379,None,291,270,182,171
2382,None,282,261,182,171
2386,None,274,251,182,171
2389,None,257,236,194,179
2393,None,240,222,205,189
2396,None,226,206,203,184
2400,None,218,198,201,182
2404,None,211,190,197,176
2407,None,203,185,192,171
2411,None,194,181,185,168
2414,None,188,179,180,166
2418,None,185,177,176,165
2421,None,183,175,174,163
2425,None,182,174,173,162
2429,None,181,173,172,162
2432,None,181,172,172,161
2436,None,181,172,172,161
2439,None,181,172,173,161
2443,None,183,173,175,162
2446,None,185,174,177,163
2450,None,189,176,181,164
2454,None,193,178,185,166
2457,None,200,180,190,169
2461,None,207,183,195,171
2464,None,212,187,199,174
2468,None,216,193,202,179
2471,None,221,199,204,183
2475,None,226,206,206,187
2479,None,230,214,205,194
2482,None,236,220,206,195
2486,None,240,225,207,192
2489,None,244,231,206,187
2493,None,252,238,201,184
2496,None,259,244,196,182
2500,None,266,249,192,179
2504,None,273,253,186,176
2507,None,278,257,183,174
2511,None,280,260,185,172
2514,None,283,262,187,174
2518,None,285,265,187,175
2521,None,287,267,185,174
2525,None,290,268,185,174
2529,None,293,271,185,173
2532,None,297,274,185,172
2536,None,299,277,185,171
2539,None,301,281,185,171
2543,None,302,284,184,172
2546,None,304,287,184,172
2550,None,306,289,183,171
2554,None,308,291,183,171
2557,None,310,293,184,172
2561,None,312,295,184,172
2564,None,313,297,183,172
2568,None,316,299,183,172
2571,None,317,301,184,172
2575,None,319,303,184,173
2579,None,320,304,184,173
2582,None,321,306,185,174
2586,None,322,307,185,174
2589,None,324,309,185,175
2593,None,326,312,185,176
2596,None,326,313,186,176
2600,None,327,315,186,177
2604,None,328,316,186,178
2607,None,329,317,187,178
2611,None,330,318,187,179
2614,None,331,318,188,180
2618,None,332,319,189,181
2621,None,333,319,189,182
2625,None,334,319,190,182
2629,None,335,320,190,182
2632,None,336,321,191,182
2636,None,336,321,191,183
2639,None,337,321,191,183
2643,None,337,322,192,183
2646,None,338,323,192,184
2650,None,338,323,192,184
2654,None,338,324,192,184
2657,None,339,324,192,184
2661,None,339,324,193,184
2664,None,340,324,193,184
2668,None,340,324,193,184
2671,None,340,324,193,184
2675,None,340,324,193,184
2679,None,341,324,194,184
2682,None,341,324,194,184
2686,None,341,324,194,184
2689,None,341,324,194,184
2693,None,341,324,194,184
2696,None,341,324,193,184
2700,None,342,324,193,184
2704,None,342,325,193,184
2707,None,342,324,193,183
2711,None,342,325,193,183
2714,None,342,325,192,183
2718,None,343,325,192,183
2721,None,343,325,192,183
2725,None,343,325,192,183
2729,None,344,325,192,183
2732,None,344,325,193,182
2736,None,345,326,193,182
2739,None,345,326,193,182
2743,None,346,325,193,182
2746,None,347,326,193,182
2750,None,347,326,194,182
2754,None,348,326,194,183
2757,None,348,327,194,182
2761,None,349,327,194,183
2764,None,349,328,194,183
2768,None,350,328,194,183
2771,None,351,328,195,183
2775,None,351,329,195,183
2779,None,352,329,195,183
2782,None,352,330,195,184
2786,None,353,330,196,183
2789,None,353,330,196,183
2793,None,354,330,196,184
2796,None,354,331,196,184
2800,None,354,331,196,184
2804,None,354,331,196,184
2807,None,355,331,196,184
2811,None,355,331,196,184
2814,None,355,331,196,184
2818,None,355,331,197,184
2821,None,356,332,196,184
2825,None,356,332,197,184
2829,None,356,332,197,184
2832,None,356,332,197,185
2836,None,356,333,197,185
2839,None,356,333,197,185
2843,None,357,333,197,185
2846,None,357,333,197,186
2850,None,357,333,198,186
2854,None,357,334,198,186
2857,None,357,334,198,186
2861,None,357,334,198,186
2864,None,357,334,198,186
2868,None,357,335,198,186
2871,None,357,334,198,186
2875,None,357,335,198,186
2879,None,357,335,198,187
2882,None,357,335,199,187
2886,None,357,335,199,187
2889,None,357,335,199,187
2893,None,357,335,199,187
2896,None,357,335,199,187
2900,None,357,336,199,187
2904,None,357,335,199,187
2907,None,357,335,199,187
2911,None,357,336,199,187
2914,None,357,335,199,187
2918,None,357,336,199,187
2921,None,357,335,199,187
2925,None,357,335,199,187
2929,None,357,335,198,186
2932,None,358,335,198,186
2936,None,358,335,198,186
2939,None,358,335,198,186
2943,None,358,335,198,186
2946,None,358,335,198,186
2950,None,358,334,198,186
2954,None,358,334,197,186
2957,None,357,334,197,186
2961,None,357,334,197,185
2964,None,357,334,197,185
2968,None,357,334,197,184
2971,None,357,334,197,184
2975,None,357,334,196,184
2979,None,357,333,196,184
2982,None,357,333,196,183
2986,None,357,333,195,183
2989,None,357,333,195,183
2993,None,357,333,195,183
2996,None,356,333,195,182
3000,None,356,333,194,182
3004,None,356,333,194,182
3007,None,356,333,194,182
3011,None,356,333,193,182
3014,None,356,333,193,181
3018,None,355,332,193,181
3021,None,355,332,192,181
3025,None,355,332,192,181
3029,None,355,332,191,181
3032,None,354,332,191,180
3036,None,354,332,191,180
3039,None,353,332,190,180
3043,None,353,332,191,180
3046,None,353,332,191,180
3050,None,353,332,191,180
3054,None,352,332,190,180
3057,None,352,332,191,180
3061,None,352,332,190,180
3064,None,352,332,191,179
3068,None,351,332,191,180
3071,None,351,332,191,179
3075,None,351,332,190,179
3079,None,350,331,190,179
3082,None,350,332,190,179
3086,None,350,331,190,179
3089,None,350,331,190,179
3093,None,350,331,190,179
3096,None,350,331,190,179
3100,None,349,331,190,179
3104,None,349,331,190,179
3107,None,349,331,190,179
3111,None,349,331,190,178
3114,None,348,331,190,178
3118,None,348,331,189,179
3121,None,348,331,189,178
3125,None,347,331,189,178
3129,None,348,331,189,178
3132,None,347,331,189,178
3136,None,347,331,189,178
3139,None,347,331,188,178
3143,None,347,331,188,178
3146,None,346,331,188,178
3150,None,346,331,188,178
3154,None,346,331,188,177
3157,None,346,331,188,177
3161,None,345,331,187,177
3164,None,345,331,188,177
3168,None,345,331,187,177
3171,None,345,331,187,177
3175,None,345,330,187,176
3179,None,344,331,187,176
3182,None,344,331,187,176
3186,None,344,331,187,176
3189,None,344,331,186,176
3193,None,344,330,187,176
3196,None,344,330,186,175
3200,None,344,330,186,176
3204,None,344,330,186,176
3207,None,344,330,186,176
3211,None,344,331,186,175
3214,None,344,331,186,175
3218,None,344,331,186,175
3221,None,344,331,186,175
3225,None,344,331,185,175
3229,None,344,331,185,175
3232,None,344,331,185,175
3236,None,344,331,186,175
3239,None,344,331,185,175
3243,None,344,331,185,175
3246,None,344,331,185,176
3250,None,344,331,185,176
3254,None,344,331,185,176
3257,None,344,331,185,176
3261,None,344,331,185,176
3264,None,345,332,186,176
3268,None,345,332,185,176
3271,None,345,332,186,177
3275,None,345,332,186,177
3279,None,345,332,186,177
3282,None,345,332,186,177
3286,None,345,332,186,177
3289,None,346,332,186,177
3293,None,346,332,186,177
3296,None,346,332,186,177
3300,None,346,332,186,177
3304,None,346,332,186,177
3307,None,346,332,186,178
3311,None,346,333,186,177
3314,None,346,332,186,178
3318,None,346,332,186,177
3321,None,347,333,186,178
3325,None,347,333,186,178
3329,None,347,333,186,178
3332,None,347,333,186,178
3336,None,347,333,186,177
3339,None,347,333,186,177
3343,None,347,333,186,177
3346,None,347,333,186,177
3350,None,347,332,186,177
3354,None,347,333,186,177
3357,None,346,333,186,177
3361,None,346,333,186,177
3364,None,346,333,186,177
3368,None,346,332,186,177
3371,None,346,333,186,177
3375,None,346,333,186,177
3379,None,346,333,186,177
3382,None,346,333,186,177
3386,None,346,332,186,177
3389,None,346,332,186,177
3393,None,346,333,186,177
3396,None,346,333,186,177
3400,None,346,333,186,177
3404,None,346,332,186,177
3407,None,346,332,186,177
3411,None,346,333,186,177
3414,None,346,333,186,177
3418,None,347,333,186,177
3421,None,347,333,186,177
3425,None,347,333,186,177
3429,None,347,333,186,177
3432,None,348,333,186,177
3436,None,348,333,186,177
3439,None,348,333,186,177
3443,None,348,333,186,177
3446,None,349,333,186,177
3450,None,349,333,186,177
3454,None,349,334,187,177
3457,None,349,334,187,177
3461,None,350,334,187,178
3464,None,350,333,188,178
3468,None,350,334,188,178
3471,None,350,334,188,178
3475,None,350,334,188,178
3479,None,351,334,188,179
3482,None,351,334,188,179
3486,None,351,334,188,179
3489,None,351,334,188,179
3493,None,351,334,188,179
3496,None,352,334,189,179
3500,None,352,334,188,179
3504,None,352,334,188,179
3507,None,352,334,189,179
3511,None,352,334,188,179
3514,None,352,334,188,179
3518,None,352,334,188,179
3521,None,352,334,188,180
3525,None,352,334,188,179
3529,None,352,334,188,179
3532,None,352,334,188,179
3536,None,352,334,188,179
3539,None,352,333,188,179
3543,None,352,334,188,179
3546,TA-OD,352,333,188,179
3550,None,351,333,188,179
3554,MC-OD,351,333,188,179
3557,None,351,333,188,179
3561,None,351,333,188,179
3564,None,351,333,188,179
3568,None,351,333,188,179
3571,None,351,333,188,179
3575,None,351,333,187,179
3579,None,351,333,187,178
3582,None,351,333,187,179
3586,None,351,334,187,179
3589,None,350,333,187,178
3593,None,350,333,188,178
3596,None,350,333,187,178
3600,None,350,333,187,178
3604,None,350,333,187,178
3607,None,350,333,187,178
3611,None,350,333,187,178
3614,None,349,333,187,178
3618,None,347,333,188,178
3621,None,344,332,190,178
3625,None,340,331,191,179
3629,None,334,328,191,180
3632,None,330,323,191,181
3636,None,323,320,190,183
3639,None,311,319,190,183
3643,None,303,316,190,183
3646,None,297,311,189,182
3650,None,288,306,188,181
3654,None,283,302,191,181
3657,None,282,298,191,180
3661,None,281,296,191,181
3664,None,281,296,192,181
3668,None,282,298,193,182
3671,None,285,301,193,182
3675,None,287,304,194,183
3679,None,291,307,191,184
3682,None,294,310,191,185
3686,None,297,312,194,185
3689,None,301,314,195,185
3693,None,303,316,195,186
3696,None,305,318,195,185
3700,None,307,319,195,186
3704,None,310,319,194,186
3707,None,312,320,195,185
3711,None,314,321,194,185
3714,None,317,322,195,185
3718,None,319,322,195,185
3721,None,321,323,195,184
3725,None,323,324,194,183
3729,None,325,326,194,182
3732,None,327,327,193,182
3736,None,327,328,193,182
3739,None,330,329,193,182
3743,None,331,330,194,182
3746,None,333,331,193,181
3750,None,334,332,193,181
3754,None,335,332,193,181
3757,None,336,332,193,181
3761,None,337,332,193,181
3764,None,338,332,193,181
3768,None,338,332,193,181
3771,None,339,332,193,181
3775,None,340,333,193,181
3779,None,341,333,192,180
3782,None,341,333,192,180
3786,None,342,334,192,180
3789,None,342,333,192,180
3793,None,343,334,192,180
3796,None,343,333,192,180
3800,None,343,333,192,180
3804,None,343,333,192,180
3807,None,344,334,192,180
3811,None,344,333,192,180
3814,None,344,333,192,180
3818,None,345,333,192,180
3821,None,345,334,192,180
3825,None,345,333,192,180
3829,None,345,334,192,180
3832,None,346,334,191,180
3836,None,346,333,191,180
3839,None,346,333,191,180
3843,None,346,333,191,179
3846,None,346,333,191,179
3850,None,346,334,191,179
3854,None,346,333,191,179
3857,None,347,333,191,179
3861,None,346,333,190,179
3864,None,347,333,190,179
3868,None,346,333,190,179
3871,None,347,333,190,179
3875,None,346,333,190,179
3879,None,346,333,190,179
3882,None,346,333,190,179
3886,None,346,333,190,179
3889,None,346,333,190,179
3893,None,346,333,190,178
