Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
871,None,326,365,176,222
875,None,326,365,176,221
879,None,326,365,175,221
882,None,326,365,175,221
886,None,326,366,175,221
889,None,326,365,175,221
893,None,326,365,175,221
896,None,326,365,175,221
900,None,326,366,175,221
904,None,326,366,175,221
907,None,326,366,175,221
911,None,326,366,175,221
914,None,326,367,175,221
918,None,326,367,175,221
921,None,326,367,175,221
925,None,326,366,175,221
929,None,326,367,175,221
932,None,326,367,175,221
936,None,326,367,175,221
939,None,326,367,175,221
943,None,326,367,175,221
946,None,326,367,175,221
950,None,326,367,175,221
954,None,327,367,176,221
957,None,327,367,175,221
961,None,327,367,175,221
964,None,327,368,175,221
968,None,327,368,175,221
971,None,327,368,176,221
975,None,327,367,176,221
979,None,327,368,176,221
982,None,327,368,176,221
986,None,327,367,175,221
989,None,327,368,175,221
993,None,327,367,176,221
996,None,326,367,175,221
1000,None,327,368,175,221
1004,None,327,367,175,221
1007,None,326,368,175,221
1011,None,327,367,175,221
1014,None,327,368,175,220
1018,None,326,368,175,220
1021,None,326,368,175,220
1025,None,326,367,175,220
1029,None,326,367,175,220
1032,None,326,368,175,220
1036,None,326,367,175,220
1039,None,326,367,175,220
1043,None,326,367,175,220
1046,None,326,367,175,220
1050,None,326,367,175,220
1054,None,326,367,175,220
1057,None,326,367,175,220
1061,None,326,367,175,220
1064,None,326,367,175,220
1068,None,326,367,174,220
1071,None,326,367,174,220
1075,None,326,367,174,219
1079,None,326,367,174,220
1082,None,326,367,174,220
1086,None,326,367,174,219
1089,None,326,366,174,219
1093,None,326,367,174,219
1096,None,325,367,174,219
1100,None,326,366,174,219
1104,None,325,367,174,219
1107,None,326,366,174,219
1111,None,325,367,174,219
1114,None,325,367,174,219
1118,None,325,367,174,219
1121,None,326,366,174,219
1125,None,325,366,174,219
1129,None,325,366,174,219
1132,None,325,366,174,219
1136,None,325,367,174,219
1139,None,325,367,174,218
1143,None,325,368,174,217
1146,None,324,367,174,218
1150,None,323,367,175,219
1154,None,323,364,175,220
1157,None,322,364,175,220
1161,None,322,366,175,218
1164,None,321,367,175,218
1168,None,321,367,174,218
1171,None,320,367,173,219
1175,None,320,367,173,219
1179,None,320,367,172,218
1182,None,320,367,172,218
1186,None,320,367,172,218
1189,None,321,367,172,218
1193,None,321,367,172,218
1196,None,321,367,172,218
1200,None,321,367,172,218
1204,None,321,367,172,218
1207,None,321,367,172,218
1211,None,321,367,172,218
1214,None,321,367,171,218
1218,None,321,367,171,218
1221,None,321,367,171,218
1225,None,321,367,171,218
1229,None,322,367,171,218
1232,None,321,367,171,217
1236,None,321,367,171,218
1239,None,321,367,171,218
1243,None,322,367,171,217
1246,None,321,367,171,217
1250,None,321,367,171,217
1254,None,321,367,171,217
1257,None,321,367,171,217
1261,None,322,367,171,217
1264,None,322,367,171,217
1268,None,322,367,171,217
1271,None,322,367,171,217
1275,None,322,368,171,217
1279,None,321,367,171,217
1282,None,322,367,171,217
1286,None,322,368,171,217
1289,None,322,368,171,217
1293,None,322,367,171,217
1296,None,322,368,171,217
1300,None,321,368,171,217
1304,None,321,367,171,217
1307,None,321,368,171,217
1311,None,321,367,171,217
1314,None,321,367,171,217
1318,None,321,367,171,217
1321,None,321,367,171,217
1325,None,321,367,171,217
1329,None,321,367,171,217
1332,None,322,368,171,217
1336,None,321,367,171,217
1339,None,321,367,171,217
1343,None,322,367,171,217
1346,None,322,367,171,217
1350,None,322,367,171,217
1354,None,322,367,171,216
1357,None,322,367,171,216
1361,None,322,368,171,217
1364,None,322,368,171,216
1368,None,322,368,171,216
1371,None,321,367,171,214
1375,None,322,367,171,214
1379,None,322,367,171,214
1382,None,322,367,171,214
1386,None,322,367,171,214
1389,None,322,367,171,214
1393,None,322,367,171,214
1396,None,322,367,170,214
1400,None,322,367,171,214
1404,None,321,367,171,214
1407,None,322,367,170,214
1411,None,321,367,170,214
1414,None,322,367,170,214
1418,None,322,367,170,214
1421,None,322,367,170,214
1425,None,321,367,170,214
1429,None,321,367,170,214
1432,None,322,367,170,214
1436,None,322,367,170,214
1439,None,322,367,170,214
1443,None,322,367,170,214
1446,None,322,368,170,214
1450,None,322,368,170,214
1454,None,322,367,170,214
1457,None,322,368,170,214
1461,None,322,367,170,214
1464,None,322,367,170,214
1468,None,322,367,170,214
1471,None,322,368,170,214
1475,None,322,368,170,214
1479,None,322,368,170,214
1482,None,322,368,170,214
1486,None,322,368,170,214
1489,None,322,368,170,214
1493,None,322,368,170,214
1496,None,322,368,170,214
1500,None,322,368,170,214
1504,None,322,368,170,214
1507,None,322,368,170,214
1511,None,322,368,170,214
1514,None,322,367,170,214
1518,None,322,368,170,214
1521,None,322,368,170,214
1525,None,322,368,170,214
1529,None,322,368,170,214
1532,None,322,368,170,214
1536,None,322,368,170,214
1539,None,322,368,170,214
1543,None,322,368,170,214
1546,None,322,368,169,214
1550,None,322,368,170,214
1554,None,322,368,170,214
1557,None,322,368,169,214
1561,None,322,368,169,214
1564,None,322,368,170,214
1568,None,322,368,169,214
1571,None,322,368,169,214
1575,None,322,368,169,214
1579,None,322,368,169,214
1582,None,322,368,169,214
1586,None,322,368,169,214
1589,None,322,368,169,214
1593,None,322,369,169,214
1596,None,322,369,169,214
1600,None,323,369,169,214
1604,None,322,368,169,214
1607,None,322,368,169,214
1611,None,323,368,169,214
1614,None,322,368,169,214
1618,None,322,368,169,214
1621,None,323,368,169,214
1625,None,323,369,169,214
1629,None,323,368,169,214
1632,None,323,369,169,213
1636,None,323,368,169,213
1639,None,323,368,169,213
1643,None,323,368,169,213
1646,None,323,368,169,213
1650,None,323,369,169,213
1654,None,323,368,169,213
1657,None,323,369,169,213
1661,None,323,369,169,213
1664,None,323,368,170,213
1668,None,323,369,169,213
1671,None,323,368,169,213
1675,None,323,368,170,213
1679,None,323,368,170,213
1682,None,323,368,169,213
1686,None,323,368,170,213
1689,None,323,368,169,213
1693,None,323,368,169,213
1696,None,323,368,169,213
1700,None,323,368,169,213
1704,None,323,368,170,213
1707,None,323,368,169,213
1711,None,323,368,169,213
1714,None,323,368,169,212
1718,None,323,368,169,212
1721,None,323,368,169,212
1725,None,323,368,169,212
1729,None,323,368,169,212
1732,None,323,368,169,212
1736,None,323,368,169,212
1739,None,323,368,169,212
1743,None,323,368,169,212
1746,None,323,368,169,212
1750,None,323,368,169,212
1754,None,323,368,169,212
1757,None,323,368,169,212
1761,None,323,368,169,212
1764,None,323,368,169,212
1768,None,323,368,169,212
1771,None,323,368,169,212
1775,None,323,368,169,212
1779,None,323,368,169,212
1782,None,323,368,169,212
1786,None,323,368,169,212
1789,None,323,368,169,212
1793,None,323,368,169,212
1796,None,323,367,168,212
1800,None,323,367,169,212
1804,None,323,368,168,212
1807,None,323,368,169,212
1811,None,323,368,169,212
1814,None,323,368,169,212
1818,None,323,367,169,212
1821,None,323,367,169,212
1825,None,323,368,169,212
1829,None,323,367,169,212
1832,None,323,368,169,212
1836,None,323,368,169,212
1839,None,323,367,168,212
1843,None,323,367,168,212
1846,None,323,367,168,212
1850,None,322,368,168,212
1854,None,322,367,168,211
1857,None,322,367,168,212
1861,None,322,367,168,211
1864,None,322,367,168,212
1868,None,322,367,168,211
1871,None,323,367,168,211
1875,None,323,367,168,211
1879,None,322,367,168,211
1882,None,322,367,168,211
1886,None,322,367,168,211
1889,None,323,367,168,211
1893,None,322,367,168,211
1896,None,323,367,168,211
1900,None,323,367,168,211
1904,None,322,367,168,211
1907,None,322,367,168,211
1911,None,323,367,168,211
1914,None,323,367,168,211
1918,None,323,367,168,211
1921,None,323,367,168,211
1925,None,323,367,168,211
1929,None,323,367,168,211
1932,None,323,367,168,211
1936,None,323,367,168,211
1939,None,322,366,168,211
1943,None,322,366,168,211
1946,None,322,366,168,211
1950,None,322,366,168,211
1954,None,321,365,169,212
1957,None,321,364,169,212
1961,None,320,363,169,212
1964,None,318,361,170,212
1968,None,315,359,170,213
1971,None,311,356,170,214
1975,None,306,351,170,214
1979,None,300,343,169,215
1982,None,292,332,168,215
1986,None,281,320,166,214
1989,None,270,306,164,213
1993,None,263,294,164,214
1996,None,248,280,172,220
2000,None,236,266,180,231
2004,None,228,256,185,234
2007,None,222,246,189,231
2011,None,213,237,194,223
2014,None,205,229,193,218
2018,None,201,225,191,215
2021,None,197,223,188,213
2025,None,195,223,186,213
2029,None,196,225,186,214
2032,None,199,228,188,217
2036,None,203,233,190,222
2039,None,207,241,191,226
2043,None,216,245,191,230
2046,None,223,254,188,230
2050,None,227,261,185,231
2054,None,232,266,183,232
2057,None,240,272,180,228
2061,None,245,279,177,227
2064,None,250,286,175,225
2068,None,255,293,174,224
2071,None,261,295,170,222
2075,None,264,300,168,220
2079,None,266,302,167,219
2082,None,269,305,167,218
2086,None,273,308,168,217
2089,None,276,311,169,217
2093,None,278,314,169,218
2096,None,280,317,170,218
2100,None,283,320,171,218
2104,None,285,321,172,218
2107,None,287,323,172,219
2111,None,288,326,171,219
2114,None,290,329,171,219
2118,None,292,332,171,219
2121,None,294,335,171,218
2125,None,297,338,171,218
2129,None,298,340,171,218
2132,None,300,342,172,218
2136,None,301,344,172,217
2139,None,302,345,172,217
2143,None,303,346,172,217
2146,None,304,348,172,217
2150,None,305,348,172,217
2154,None,306,350,172,216
2157,None,307,351,172,216
2161,None,308,352,172,216
2164,None,309,353,172,216
2168,None,310,354,172,216
2171,None,311,355,172,216
2175,None,312,356,172,215
2179,None,313,356,172,215
2182,None,314,357,172,215
2186,None,315,358,172,215
2189,None,316,359,173,215
2193,None,316,360,173,215
2196,None,317,361,172,215
2200,None,318,361,172,215
2204,None,318,362,172,215
2207,None,319,362,172,215
2211,None,319,363,172,215
2214,None,320,363,172,215
2218,None,320,364,172,215
2221,None,321,364,172,215
2225,None,321,364,172,215
2229,None,322,365,172,215
2232,None,322,365,172,215
2236,None,323,365,172,215
2239,None,323,366,172,215
2243,None,323,366,172,215
2246,None,323,366,172,215
2250,None,323,366,171,214
2254,None,324,367,172,214
2257,None,324,366,171,214
2261,None,324,367,171,214
2264,None,324,367,171,214
2268,None,324,367,171,214
2271,None,324,367,171,214
2275,None,325,368,171,214
2279,None,325,368,171,214
2282,None,325,368,171,214
2286,None,325,369,171,214
2289,None,326,369,171,214
2293,None,326,369,171,214
2296,None,326,369,171,214
2300,None,326,369,171,214
2304,None,326,369,171,214
2307,None,326,369,171,214
2311,None,327,370,171,214
2314,None,327,370,171,214
2318,None,327,370,171,214
2321,None,327,370,171,214
2325,None,327,370,171,214
2329,None,327,370,171,214
2332,None,327,371,171,214
2336,None,328,371,171,213
2339,None,327,371,171,213
2343,None,327,371,171,213
2346,None,328,371,171,213
2350,None,328,371,171,213
2354,None,328,371,171,213
2357,None,328,371,171,213
2361,None,328,371,171,213
2364,None,328,371,171,213
2368,None,328,371,171,213
2371,None,328,371,171,213
2375,None,328,371,171,213
2379,None,328,371,171,213
2382,None,328,371,171,213
2386,None,328,372,171,213
2389,None,328,372,171,213
2393,None,328,372,170,213
2396,None,328,371,171,213
2400,None,327,372,170,213
2404,None,327,372,170,213
2407,None,327,372,170,213
2411,None,328,372,171,213
2414,None,328,372,170,213
2418,None,328,372,170,213
2421,None,328,372,170,213
2425,None,327,372,170,213
2429,None,328,372,170,213
2432,None,328,372,170,213
2436,None,328,372,170,213
2439,None,327,372,170,213
2443,None,327,372,170,213
2446,None,327,372,170,213
2450,None,327,372,170,213
2454,None,327,372,170,213
2457,None,327,372,170,213
2461,None,327,372,170,213
2464,None,327,371,170,213
2468,None,327,371,170,213
2471,None,327,371,170,213
2475,None,327,371,170,213
2479,None,327,371,170,212
2482,None,326,371,170,212
2486,None,326,371,170,212
2489,None,326,370,170,212
2493,None,326,370,170,212
2496,None,325,369,170,213
2500,None,325,369,170,213
2504,None,324,368,170,213
2507,None,324,367,170,213
2511,None,322,366,171,213
2514,None,321,366,171,213
2518,None,318,365,171,214
2521,None,316,363,172,214
2525,None,314,362,172,215
2529,None,312,360,172,215
2532,None,311,359,172,215
2536,None,309,358,172,215
2539,None,308,357,172,215
2543,None,306,355,172,216
2546,None,304,353,172,216
2550,None,301,350,171,216
2554,None,299,346,171,217
2557,None,296,342,170,217
2561,None,292,337,170,218
2564,None,289,331,170,219
2568,None,285,325,169,219
2571,None,279,318,168,219
2575,None,275,312,167,218
2579,None,272,305,166,217
2582,None,267,298,166,219
2586,None,260,290,171,223
2589,None,251,286,176,225
2593,None,244,279,178,228
2596,None,237,272,182,232
2600,None,231,264,186,238
2604,None,226,259,187,237
2607,None,223,255,190,235
2611,None,218,251,193,234
2614,None,213,249,193,233
2618,None,212,248,192,233
2621,None,214,250,192,233
2625,None,218,253,190,233
2629,None,221,257,187,232
2632,None,224,260,184,233
2636,None,228,264,183,232
2639,None,231,270,181,230
2643,None,236,275,179,226
2646,None,241,279,177,224
2650,None,243,283,176,224
2654,None,248,288,174,223
2657,None,253,290,172,222
2661,None,258,294,169,220
2664,None,261,299,168,218
2668,None,264,303,167,217
2671,None,266,305,166,217
2675,None,269,308,166,217
2679,None,271,310,166,217
2682,None,274,313,166,218
2686,None,277,315,166,218
2689,None,279,319,166,218
2693,None,281,322,167,218
2696,None,282,324,167,218
2700,None,284,326,167,218
2704,None,285,327,167,217
2707,None,286,329,167,217
2711,None,288,331,167,217
2714,None,290,333,167,216
2718,None,291,335,166,216
2721,None,292,337,166,215
2725,None,293,339,166,215
2729,None,294,340,167,215
2732,None,295,341,167,215
2736,None,296,343,167,214
2739,None,297,344,167,214
2743,None,299,345,167,214
2746,None,299,346,167,214
2750,None,300,347,168,214
2754,None,301,347,168,213
2757,None,302,348,168,213
2761,None,302,349,168,213
2764,None,303,350,168,213
2768,None,303,350,168,213
2771,None,303,351,168,213
2775,None,304,352,169,213
2779,None,304,352,169,212
2782,None,305,353,169,212
2786,None,305,354,169,212
2789,None,305,354,169,212
2793,None,306,354,169,212
2796,None,306,355,169,212
2800,None,306,355,169,212
2804,None,306,355,169,212
2807,None,307,356,169,212
2811,None,307,356,169,212
2814,None,308,356,169,212
2818,None,308,356,169,212
2821,None,308,357,169,212
2825,None,308,357,169,212
2829,None,308,357,169,212
2832,None,308,357,169,212
2836,None,309,357,169,212
2839,None,309,357,169,212
2843,None,309,358,169,212
2846,None,309,358,169,211
2850,None,309,358,169,211
2854,None,310,358,169,211
2857,None,310,358,169,211
2861,None,310,358,169,211
2864,None,310,358,169,211
2868,None,310,358,169,211
2871,None,311,359,169,211
2875,None,311,359,169,211
2879,None,311,359,169,211
2882,None,311,359,169,211
2886,None,311,359,169,211
2889,None,311,359,169,211
2893,None,311,359,169,211
2896,None,311,359,169,211
2900,None,311,359,169,211
2904,None,311,359,169,211
2907,None,311,359,169,211
2911,None,312,359,169,211
2914,None,312,359,169,211
2918,None,312,359,169,211
2921,None,312,360,169,211
2925,None,312,360,169,211
2929,None,312,359,169,211
2932,None,312,359,169,211
2936,None,312,360,169,211
2939,None,312,359,169,211
2943,None,312,359,169,211
2946,None,312,359,169,211
2950,None,312,360,169,211
2954,None,312,359,169,211
2957,None,312,359,169,211
2961,None,312,360,169,211
2964,None,312,360,169,211
2968,None,312,360,169,211
2971,None,312,359,169,211
2975,None,312,359,169,211
2979,None,312,359,169,211
2982,None,312,359,169,211
2986,None,312,359,169,211
2989,None,312,360,169,211
2993,None,312,360,169,211
2996,None,312,360,169,211
3000,None,312,360,169,211
3004,None,312,360,169,211
3007,None,312,360,169,211
3011,None,312,360,169,211
3014,None,313,360,169,211
3018,None,313,360,169,211
3021,None,313,360,169,211
3025,None,313,360,169,211
3029,None,313,360,168,211
3032,None,313,360,169,211
3036,None,313,360,169,211
3039,None,312,360,168,211
3043,None,311,360,167,211
3046,None,310,360,166,211
3050,None,310,360,166,212
3054,None,309,360,166,212
3057,None,309,359,166,212
3061,None,308,359,165,212
3064,None,307,359,164,212
3068,None,307,358,164,212
3071,None,307,358,164,212
3075,None,307,358,163,212
3079,None,307,358,163,212
3082,None,307,358,163,211
3086,None,307,358,162,211
3089,None,307,359,162,211
3093,None,308,359,162,211
3096,None,308,359,162,211
3100,None,308,359,162,211
3104,None,309,359,162,211
3107,None,308,360,162,211
3111,None,309,360,162,211
3114,None,309,360,162,211
3118,None,309,360,162,211
3121,None,309,360,162,211
3125,None,309,360,162,211
3129,None,309,360,162,211
3132,None,309,360,162,211
3136,None,309,360,162,211
3139,None,309,360,162,210
3143,None,309,360,162,210
3146,None,309,360,162,210
3150,None,309,360,162,210
3154,None,309,360,162,210
3157,None,309,360,162,210
3161,None,309,360,162,210
3164,None,309,360,162,210
3168,None,309,360,162,210
3171,None,309,360,162,210
3175,None,309,360,162,210
3179,None,309,360,162,210
3182,None,309,360,162,210
3186,None,309,360,161,210
3189,None,309,360,161,210
3193,None,309,360,161,210
3196,None,309,360,161,209
3200,None,308,357,163,209
3204,None,308,357,163,209
3207,None,307,357,163,209
3211,None,307,357,163,209
3214,None,307,357,163,209
3218,None,307,357,163,209
3221,None,307,357,163,209
3225,None,308,357,163,209
3229,None,307,357,163,209
3232,None,307,357,163,209
3236,None,307,357,163,209
3239,None,307,357,163,209
3243,None,307,357,163,209
3246,None,307,357,163,209
3250,None,307,357,163,209
3254,None,307,357,163,209
3257,None,307,357,163,209
3261,None,307,357,163,209
3264,None,307,357,163,209
3268,None,307,357,163,209
3271,None,307,357,163,209
3275,None,307,357,163,209
3279,None,307,357,163,209
3282,None,307,357,163,209
3286,None,306,357,163,209
3289,None,306,356,163,209
3293,None,306,356,163,209
3296,None,306,356,163,209
3300,None,306,356,163,209
3304,None,306,356,163,209
3307,None,306,355,163,209
3311,None,305,355,163,209
3314,None,305,355,163,210
3318,None,304,355,163,210
3321,None,304,354,163,210
3325,None,303,353,163,210
3329,None,303,353,164,210
3332,None,302,352,164,210
3336,None,302,352,164,210
3339,None,302,352,164,210
3343,None,302,352,164,210
3346,None,302,352,164,210
3350,None,302,352,164,210
3354,None,302,352,164,210
3357,None,302,352,164,210
3361,None,303,352,164,210
3364,None,303,352,164,210
3368,None,303,352,164,210
3371,None,303,352,164,210
3375,None,303,353,164,210
3379,None,303,353,164,210
3382,None,303,353,164,210
3386,None,303,353,164,210
3389,None,303,353,164,210
3393,None,304,353,164,210
3396,None,304,353,164,210
3400,None,304,354,164,209
3404,None,304,354,164,209
3407,None,304,354,163,209
3411,None,304,354,163,209
3414,None,304,354,163,209
3418,None,305,354,163,209
3421,None,305,355,163,209
3425,None,305,355,163,209
3429,None,305,355,163,209
3432,None,305,356,163,209
3436,None,305,356,163,209
3439,None,305,356,162,209
3443,None,305,356,163,209
3446,None,305,356,162,209
3450,None,305,356,162,208
3454,None,305,356,162,208
3457,None,305,356,162,208
3461,None,305,356,162,208
3464,None,305,356,162,208
3468,None,305,356,162,208
3471,None,306,357,162,208
3475,None,306,356,162,208
3479,None,306,357,162,208
3482,None,305,357,162,208
3486,None,305,357,162,208
3489,None,305,357,162,208
3493,None,306,357,162,208
3496,None,305,357,162,208
3500,None,305,357,162,208
3504,None,305,356,161,208
3507,None,305,356,161,208
3511,None,305,356,161,208
3514,None,304,355,162,208
3518,None,304,355,161,208
3521,None,304,355,162,208
3525,None,304,355,161,208
3529,None,303,355,161,208
3532,None,304,355,161,208
3536,None,304,355,161,208
3539,None,304,355,161,208
3543,None,304,355,161,208
3546,None,304,355,161,208
3550,None,304,355,161,208
3554,None,304,355,161,208
3557,None,304,355,161,208
3561,None,304,355,161,208
3564,None,304,355,161,208
3568,None,304,355,161,208
3571,None,304,355,161,208
3575,None,305,355,161,208
3579,None,304,355,161,208
3582,None,305,355,161,208
3586,None,305,355,161,208
3589,None,305,355,161,208
3593,None,304,355,161,208
3596,None,304,355,161,208
3600,None,304,355,161,208
3604,None,303,354,161,208
3607,None,303,353,161,208
3611,None,302,352,161,208
3614,None,300,351,161,208
3618,None,298,348,162,209
3621,None,294,343,161,209
3625,None,290,334,161,210
3629,None,284,324,161,210
3632,None,275,314,160,211
3636,None,265,304,160,210
3639,None,259,294,160,208
3643,None,249,279,163,210
3646,None,237,266,169,216
3650,None,229,259,176,224
3654,None,218,250,183,228
3657,None,208,241,188,225
3661,None,200,235,188,221
3664,None,194,232,183,218
3668,None,190,228,181,216
3671,None,187,227,179,215
3675,None,186,226,177,213
3679,None,185,225,176,213
3682,None,186,226,177,214
3686,None,188,228,179,215
3689,None,191,232,181,217
3693,None,196,237,184,221
3696,None,201,243,186,225
3700,None,209,246,187,229
3704,None,216,251,184,230
3707,None,220,255,181,231
3711,None,225,260,179,230
3714,None,229,270,178,226
3718,None,234,281,177,222
3721,None,239,288,176,221
3725,None,245,294,174,219
3729,None,250,296,171,219
3732,None,257,298,169,218
3736,None,263,301,167,217
3739,None,267,304,165,217
3743,None,270,306,165,215
3746,None,272,308,164,215
3750,None,274,311,164,215
3754,None,277,315,164,216
3757,None,279,317,165,217
3761,None,281,320,165,217
3764,None,282,322,165,217
3768,None,284,324,166,217
3771,None,286,325,166,218
3775,None,286,327,166,218
3779,None,287,328,166,218
3782,None,288,331,166,218
3786,None,289,333,166,218
3789,None,290,335,166,218
3793,None,290,337,166,217
3796,None,291,338,166,217
3800,None,292,341,166,217
3804,None,293,342,166,216
3807,None,294,343,166,216
3811,None,295,345,166,216
3814,None,296,345,166,216
3818,None,296,346,166,216
3821,None,298,347,166,216
3825,None,298,348,167,215
3829,None,299,349,167,215
3832,None,300,350,167,215
3836,None,301,350,167,215
3839,None,301,351,167,215
3843,None,302,352,167,214
3846,None,303,352,167,214
3850,None,303,353,167,214
3854,None,304,353,167,214
3857,None,304,354,167,213
3861,None,305,354,167,213
3864,None,305,355,167,213
3868,None,306,355,167,213
3871,None,306,356,167,213
3875,None,307,356,168,213
3879,None,307,356,168,213
3882,None,308,356,168,213
3886,None,308,358,168,212
3889,None,308,358,168,212
3893,None,309,358,168,212
3896,None,309,359,168,212
