Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,331,359,199,218
4,None,331,359,199,218
7,None,331,359,199,218
11,None,331,359,199,218
14,None,331,359,199,218
18,None,331,358,199,218
21,None,331,358,199,218
25,None,331,358,199,218
29,None,331,358,199,218
32,None,331,358,199,218
36,None,331,358,199,218
39,None,331,358,199,218
43,None,331,358,199,218
46,None,331,358,199,218
50,None,331,358,198,218
54,None,331,358,198,218
57,None,331,358,198,218
61,None,331,358,198,218
64,None,331,358,198,218
68,None,331,358,198,218
71,None,331,358,198,218
75,None,331,358,197,218
79,None,331,358,197,218
82,None,331,358,197,218
86,None,331,358,197,218
89,None,331,358,197,218
93,None,331,358,197,218
96,None,331,358,197,218
100,None,331,358,197,218
104,None,331,358,197,218
107,None,331,358,197,218
111,None,331,358,196,218
114,None,331,358,197,218
118,None,331,358,196,218
121,None,331,358,196,218
125,None,331,358,196,218
129,None,331,358,197,218
132,None,331,358,196,218
136,None,331,359,196,218
139,None,331,359,196,218
143,None,331,359,196,218
146,None,331,359,196,218
150,None,331,359,196,217
154,None,331,359,196,218
157,None,331,359,196,218
161,None,331,359,196,218
164,None,331,359,196,218
168,None,331,359,196,218
171,None,331,359,196,218
175,None,331,359,196,218
179,None,331,359,196,218
182,None,331,359,196,218
186,None,331,359,196,218
189,None,331,359,197,218
193,None,331,359,197,218
196,None,331,359,197,218
200,None,331,359,197,218
204,None,331,359,197,218
207,None,331,359,197,218
211,None,331,359,197,218
214,None,331,359,197,218
218,None,331,359,197,218
221,None,331,360,197,218
225,None,331,360,197,218
229,None,330,360,197,218
232,None,330,360,197,218
236,None,330,360,197,218
239,None,330,360,197,218
243,None,330,360,197,218
246,None,330,360,197,218
250,None,330,360,197,218
254,None,330,360,197,218
257,None,330,360,197,218
261,None,330,360,197,218
264,None,330,360,197,218
268,None,330,360,197,218
271,None,330,360,197,218
275,None,330,360,197,218
279,None,330,360,197,218
282,None,330,360,197,218
286,None,330,360,197,218
289,None,330,360,197,218
293,None,330,360,197,218
296,None,330,359,197,218
300,None,330,360,197,218
304,None,330,360,197,218
307,None,330,359,197,218
311,None,330,360,197,218
314,None,330,360,197,218
318,None,330,360,197,218
321,None,330,360,197,218
325,None,330,360,197,218
329,None,330,360,197,218
332,None,330,360,197,218
336,None,330,360,196,218
339,None,330,360,197,218
343,None,330,359,197,218
346,None,330,360,197,218
350,None,330,360,197,218
354,None,330,360,197,218
357,None,330,360,197,218
361,None,330,360,197,218
364,None,330,360,197,218
368,None,330,360,197,218
371,None,330,360,197,218
375,None,330,360,197,218
379,None,330,361,197,218
382,None,330,360,197,218
386,None,330,361,197,218
389,None,330,361,197,218
393,None,330,361,198,218
396,None,330,361,197,218
400,None,330,361,198,218
404,None,330,361,198,218
407,None,330,361,198,218
411,None,331,361,198,218
414,None,331,362,198,218
418,None,331,362,198,218
421,None,331,362,199,218
425,None,331,362,199,218
429,None,331,362,199,218
432,None,331,362,199,218
436,None,331,362,199,218
439,None,331,362,199,218
443,None,331,362,199,218
446,None,331,362,200,218
450,None,332,362,199,218
454,None,332,362,200,218
457,None,331,362,200,219
461,None,331,362,200,219
464,None,331,362,201,218
468,None,331,362,200,219
471,None,331,361,201,219
475,None,331,361,201,219
479,None,331,361,201,219
482,None,331,361,201,219
486,None,331,361,201,219
489,None,331,361,201,219
493,None,331,361,202,219
496,None,331,361,202,219
500,None,331,361,202,219
504,None,332,361,202,219
507,None,331,361,202,219
511,None,331,360,202,219
514,None,332,360,202,219
518,None,332,360,202,219
521,None,332,360,202,219
525,None,331,360,203,219
529,None,332,360,203,219
532,None,332,360,203,219
536,None,332,360,203,219
539,None,332,360,203,219
543,None,332,360,203,219
546,None,332,360,203,219
550,None,332,360,203,219
554,None,332,360,203,219
557,None,332,360,203,219
561,None,332,360,203,219
564,None,332,360,203,219
568,None,332,360,203,219
571,None,332,360,203,218
575,None,332,360,203,218
579,None,332,360,203,218
582,None,332,361,203,218
586,None,332,361,203,218
589,None,332,360,202,218
593,None,332,360,203,218
596,None,332,361,202,218
600,None,332,361,202,218
604,None,332,361,202,218
607,None,332,361,202,218
611,None,332,360,202,218
614,None,332,360,202,218
618,None,332,361,202,218
621,None,332,361,202,218
625,None,332,361,202,218
629,None,332,361,202,218
632,None,332,361,202,218
636,None,332,361,202,218
639,None,332,361,202,218
643,None,332,361,202,218
646,None,332,361,202,218
650,None,332,361,202,218
654,None,332,361,202,218
657,None,332,361,202,218
661,None,332,361,202,218
664,None,332,361,202,218
