Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,267,283,132,151
4,None,267,282,133,150
7,None,267,281,133,150
11,None,267,281,133,150
14,None,267,280,133,150
18,None,267,280,134,150
21,None,267,280,134,150
25,None,267,280,134,150
29,None,267,280,134,150
32,None,267,280,134,150
36,None,267,280,135,150
39,None,267,280,135,149
43,None,267,280,134,150
46,None,267,280,134,150
50,None,267,280,135,150
54,None,267,280,135,149
57,None,267,280,135,149
61,None,267,280,135,149
64,None,267,280,135,149
68,None,267,280,135,149
71,None,267,280,135,150
75,None,267,280,135,150
79,None,266,279,136,150
82,None,265,278,135,149
86,None,263,275,134,149
89,None,260,272,133,148
93,None,258,268,131,148
96,None,254,263,129,149
100,None,251,254,129,149
104,None,246,245,127,149
107,None,240,241,126,147
111,None,235,239,124,147
114,None,229,238,122,146
118,None,224,236,121,145
121,None,221,232,122,146
125,None,215,227,131,146
129,None,209,222,138,147
132,None,201,219,152,149
136,None,197,215,158,153
139,None,194,211,162,157
143,None,193,206,167,161
146,None,192,202,173,166
150,None,188,198,172,167
154,None,184,194,170,168
157,None,180,191,166,169
161,None,176,188,163,169
164,None,173,185,161,169
168,None,171,184,159,169
171,None,170,184,159,169
175,None,169,184,159,169
179,None,170,185,159,170
182,None,171,186,160,170
186,None,172,188,161,170
189,None,173,191,162,171
193,None,175,193,163,171
196,None,178,196,164,170
200,None,181,199,167,168
204,None,185,202,169,166
207,None,189,204,173,162
211,None,192,208,174,160
214,None,195,211,173,158
218,None,197,213,166,157
221,None,200,214,164,157
225,None,202,216,163,156
229,None,206,222,160,151
232,None,208,227,158,148
236,None,211,233,152,147
239,None,214,237,149,145
243,None,216,237,152,146
246,None,216,239,153,146
250,None,217,241,147,146
254,None,219,242,141,146
257,None,222,242,139,146
261,None,225,244,138,146
264,None,227,245,138,146
268,None,229,245,137,146
271,None,231,246,139,147
275,None,234,248,136,146
279,None,238,250,136,146
282,None,242,252,135,146
286,None,245,254,135,146
289,None,247,256,135,145
293,None,249,259,135,145
296,None,251,262,135,145
300,None,254,264,135,145
304,None,256,266,135,145
307,None,257,268,135,144
311,None,258,269,135,145
314,None,259,270,135,144
318,None,260,272,135,144
321,None,261,274,136,145
325,None,262,276,137,145
329,None,264,277,137,145
332,None,265,278,137,145
336,None,265,278,137,145
339,None,266,279,137,145
343,None,266,280,137,146
346,None,266,280,137,146
350,None,266,280,138,146
354,None,266,280,138,146
357,None,266,280,138,146
361,None,266,279,138,146
364,None,266,278,138,146
368,None,265,277,138,147
371,None,264,275,139,147
375,None,263,273,139,147
379,None,261,270,138,147
382,None,260,269,138,147
386,None,259,268,137,148
389,None,258,268,137,148
393,None,258,267,138,148
396,None,257,267,138,149
400,None,257,267,138,149
404,None,257,266,139,149
407,None,256,265,140,150
411,None,256,265,140,150
414,None,257,265,141,150
418,None,258,266,141,150
421,None,258,267,142,150
425,None,259,268,142,150
429,None,260,269,143,150
432,None,260,269,143,150
436,None,261,270,144,150
439,None,262,272,144,150
443,None,263,272,145,150
446,None,264,274,145,150
450,None,265,275,145,150
454,None,266,276,145,150
457,None,267,276,147,152
461,None,268,278,147,152
464,None,268,278,148,152
468,None,268,279,148,152
471,None,269,279,148,152
475,None,270,279,147,152
479,None,270,279,147,152
482,None,270,280,146,152
486,None,270,279,146,152
489,None,270,280,146,152
493,None,270,280,145,152
496,None,270,280,145,152
500,None,270,280,145,152
504,None,270,280,145,151
507,None,270,280,144,151
511,None,269,281,144,151
514,None,270,281,145,151
518,None,270,281,144,151
521,None,270,281,144,151
525,None,270,281,144,151
529,None,270,281,145,151
532,None,270,281,144,151
536,None,270,281,144,151
539,None,270,281,144,151
543,None,270,281,144,151
546,None,270,282,144,151
550,None,270,282,144,151
554,None,270,282,144,152
557,None,270,282,143,151
561,None,271,283,143,152
564,None,271,283,143,151
568,None,271,283,144,151
571,None,271,283,144,152
575,None,271,283,143,152
579,None,271,283,144,151
582,None,271,283,144,152
586,None,271,282,144,151
589,None,271,283,144,152
593,None,271,283,144,151
596,None,271,283,144,152
600,None,271,283,144,152
604,None,271,283,144,152
607,None,271,283,144,152
611,None,271,283,144,152
614,None,271,283,144,152
618,None,271,283,144,152
621,None,271,283,145,152
625,None,271,283,145,152
629,None,271,283,145,153
632,None,271,283,145,153
636,None,271,283,145,153
639,None,271,283,145,153
643,None,271,283,146,153
646,None,271,283,146,153
650,None,271,283,146,153
654,None,271,283,146,153
657,None,271,283,146,153
661,None,271,283,146,153
664,None,271,284,146,154
668,None,271,283,146,153
671,None,271,284,146,153
675,None,271,284,147,154
679,None,271,284,146,153
682,None,271,284,147,154
686,None,271,282,147,152
689,None,270,282,147,152
693,None,270,282,147,152
696,None,270,282,147,152
700,None,270,282,147,152
704,None,271,282,147,152
707,None,271,283,147,152
711,None,271,283,147,152
714,None,271,283,147,152
718,None,271,283,147,152
721,None,271,283,147,152
725,None,271,283,147,152
729,None,271,283,147,152
732,None,271,283,147,152
736,None,271,283,147,152
739,None,271,283,147,153
743,None,271,283,147,152
746,None,271,283,147,153
750,None,271,284,147,152
754,None,271,284,147,152
757,None,271,284,147,153
761,None,271,284,148,153
764,None,271,284,148,153
768,None,271,284,148,153
771,None,271,284,148,153
775,None,271,284,148,153
779,None,271,284,148,153
782,None,271,284,148,153
786,None,271,284,149,153
789,None,270,284,149,153
793,None,270,284,149,153
796,None,270,284,149,153
800,None,270,283,150,153
804,None,270,283,150,153
807,None,270,283,150,153
811,None,270,283,150,153
814,None,270,282,151,153
818,None,270,282,151,153
821,None,270,282,152,153
825,None,270,282,152,153
829,None,270,282,152,153
832,None,270,282,152,153
836,None,270,281,153,153
839,None,270,281,153,153
843,None,270,281,153,153
846,None,270,281,153,153
850,None,270,281,154,153
854,None,270,281,154,153
857,None,270,281,154,153
861,None,270,281,155,153
864,None,270,281,155,153
868,None,270,281,155,153
871,None,270,282,156,153
875,None,270,281,156,153
879,None,270,281,156,153
882,None,270,281,156,153
886,None,269,280,157,153
889,None,268,279,157,153
893,None,266,279,157,153
896,None,264,278,156,152
900,None,261,275,155,153
904,None,259,272,154,152
907,None,256,269,154,152
911,None,254,267,154,152
914,None,252,267,152,152
918,None,252,268,152,152
921,None,253,268,152,153
925,None,253,269,152,153
929,None,254,270,152,152
932,None,255,271,152,152
936,None,257,272,152,152
939,None,258,273,152,152
943,None,259,275,152,153
946,None,261,275,151,153
950,None,261,277,151,152
954,None,263,278,151,152
957,None,264,279,150,152
961,None,265,279,150,152
964,None,266,279,150,152
968,None,266,279,149,152
971,None,267,280,149,152
975,None,267,280,149,152
979,None,268,281,148,152
982,None,268,281,148,152
986,None,269,282,147,152
989,None,269,281,147,152
993,None,269,282,146,152
996,None,269,282,145,152
1000,None,269,282,144,152
1004,None,269,282,144,151
1007,None,269,282,143,151
1011,None,269,283,143,150
1014,None,269,283,142,150
1018,None,269,284,141,149
1021,None,269,284,141,149
1025,None,269,284,140,149
1029,None,268,285,140,149
1032,None,269,285,140,149
1036,None,269,285,139,148
1039,None,269,285,139,147
1043,None,269,285,139,147
1046,None,269,285,139,147
1050,None,269,286,139,147
1054,None,269,286,139,147
1057,None,269,286,139,147
1061,None,270,286,139,147
1064,None,270,286,139,147
1068,None,270,286,139,147
1071,None,270,286,139,147
1075,None,270,285,139,147
1079,None,270,286,139,147
1082,None,270,286,139,147
1086,None,270,286,139,147
1089,None,269,286,139,148
1093,None,270,286,139,148
1096,None,269,286,139,148
1100,None,270,286,139,148
1104,None,270,286,139,148
1107,None,270,286,139,148
1111,None,270,286,139,148
1114,None,270,286,139,148
1118,None,270,286,139,148
1121,None,270,286,139,148
1125,None,270,286,139,148
1129,None,270,286,139,148
1132,None,270,286,139,149
1136,None,270,286,139,149
1139,None,270,286,139,149
1143,None,271,286,140,148
1146,None,271,286,140,148
1150,None,271,286,140,148
1154,None,271,286,140,149
1157,None,271,286,140,149
1161,None,271,286,140,149
1164,None,271,286,140,149
1168,None,271,286,141,149
1171,None,271,286,141,149
1175,None,271,286,141,149
1179,None,271,286,141,149
1182,None,271,286,141,149
1186,None,271,286,141,149
1189,None,271,286,141,149
1193,None,271,286,141,149
1196,None,271,286,141,149
1200,None,271,286,141,149
1204,None,271,286,141,149
1207,None,271,286,141,149
1211,None,271,286,141,149
1214,None,271,286,142,149
1218,None,271,286,141,149
1221,None,271,286,142,150
1225,None,271,286,141,149
1229,None,271,286,142,150
1232,None,271,286,142,149
1236,None,271,286,142,149
1239,None,271,286,142,149
1243,None,271,286,142,149
1246,None,271,286,142,149
1250,None,271,285,143,149
1254,None,271,284,143,149
1257,None,270,283,143,149
1261,None,270,283,144,149
1264,None,270,283,145,150
1268,None,270,283,145,150
1271,None,270,283,145,150
1275,None,271,283,146,150
1279,None,271,283,146,150
1282,None,271,283,146,150
1286,None,271,283,146,150
1289,None,271,283,147,150
1293,None,271,283,147,150
1296,None,271,283,147,151
1300,None,271,283,147,151
1304,None,271,284,147,151
1307,None,271,283,147,151
1311,None,271,283,148,151
1314,None,271,283,148,151
1318,None,271,283,148,152
1321,None,271,283,148,152
1325,None,271,282,149,152
1329,None,271,282,149,152
1332,None,271,282,150,153
1336,None,271,282,150,153
1339,None,271,282,150,153
1343,None,271,282,150,153
1346,None,271,282,151,153
1350,None,271,283,151,153
1354,None,271,283,150,153
1357,None,271,283,151,153
1361,None,271,283,151,153
1364,None,271,283,150,153
1368,None,271,284,151,153
1371,None,270,284,149,153
1375,None,270,284,149,153
1379,None,270,284,149,153
1382,None,270,284,149,153
1386,None,270,284,149,153
1389,None,270,285,149,153
1393,None,270,285,149,152
1396,None,270,285,149,152
1400,None,270,285,149,152
1404,None,270,285,149,152
1407,None,270,285,149,152
1411,None,270,285,149,152
1414,None,270,285,148,152
1418,None,270,285,149,152
1421,None,270,285,148,151
1425,None,270,285,148,152
1429,None,270,285,148,151
1432,None,270,285,148,152
1436,None,271,285,148,151
1439,None,270,285,148,151
1443,None,270,285,148,151
1446,None,270,285,147,151
1450,None,270,285,147,151
1454,None,271,285,147,151
1457,None,270,285,147,151
1461,None,270,285,147,151
1464,None,270,285,147,151
1468,None,270,286,147,152
1471,None,270,286,147,151
1475,None,271,286,147,151
1479,None,271,286,146,151
1482,None,271,286,146,151
1486,None,271,286,146,151
1489,None,271,286,146,151
1493,None,271,286,145,151
1496,None,271,286,145,151
1500,TA-OD,271,286,145,151
1504,None,271,286,145,151
1507,MC-OD,271,286,145,151
1511,None,271,286,145,151
1514,None,271,286,145,151
1518,None,271,286,145,150
1521,None,271,286,145,150
1525,None,271,286,145,150
1529,None,271,286,144,150
1532,None,271,286,144,150
1536,None,271,286,145,150
1539,None,271,286,145,150
1543,None,270,286,145,150
1546,None,270,285,147,151
1550,None,268,283,148,151
1554,None,266,280,151,151
1557,None,259,276,154,151
1561,None,248,266,162,155
1564,None,224,247,172,158
1568,None,210,237,187,160
1571,None,187,225,175,168
1575,None,171,206,164,176
1579,None,162,184,156,175
1582,None,156,171,148,164
1586,None,150,161,142,155
1589,None,147,154,138,149
1593,None,142,150,134,144
1596,None,137,148,128,141
1600,None,133,146,124,138
1604,None,131,144,123,137
1607,None,130,144,122,137
1611,None,131,144,123,137
1614,None,132,145,124,138
1618,None,135,147,128,139
1621,None,138,148,131,141
1625,None,140,151,133,143
1629,None,143,154,136,145
1632,None,144,158,138,148
1636,None,146,164,140,153
1639,None,149,169,143,158
1643,None,154,176,147,163
1646,None,159,184,152,165
1650,None,162,191,156,161
1654,None,166,201,159,154
1657,None,171,213,163,152
1661,None,180,221,168,153
1664,None,188,226,170,152
1668,None,196,231,175,147
1671,None,206,236,175,148
1675,None,217,241,168,150
1679,None,224,244,160,151
1682,None,226,244,160,152
1686,None,228,247,157,151
1689,None,233,251,152,151
1693,None,239,254,150,151
1696,None,243,258,149,150
1700,None,246,260,148,149
1704,None,249,263,148,149
1707,None,252,265,148,149
1711,None,255,267,147,148
1714,None,258,268,146,147
1718,None,260,269,145,146
1721,None,261,271,143,145
1725,None,262,272,142,144
1729,None,262,273,140,143
1732,None,262,273,138,143
1736,None,263,273,138,142
1739,None,264,274,139,141
1743,None,264,273,139,140
1746,None,265,273,139,139
1750,None,266,273,139,138
1754,None,266,273,138,137
1757,None,266,273,138,137
1761,None,266,273,137,136
1764,None,266,273,136,135
1768,None,266,273,136,135
1771,None,266,272,136,135
1775,None,265,272,136,134
1779,None,265,271,136,134
1782,None,265,271,136,133
1786,None,265,271,137,133
1789,None,264,271,137,133
1793,None,264,271,138,133
1796,None,264,270,139,133
1800,None,263,270,138,134
1804,None,263,270,138,134
1807,None,263,270,138,134
1811,None,263,269,138,134
1814,None,263,270,138,134
1818,None,264,270,138,134
1821,None,264,270,138,135
1825,None,264,271,138,135
1829,None,266,268,137,133
1832,None,266,269,136,133
1836,None,267,269,136,134
1839,None,268,270,136,135
1843,None,268,270,137,136
1846,None,269,271,138,137
1850,None,269,272,138,138
1854,None,270,274,139,139
1857,None,270,275,140,140
1861,None,271,277,140,141
1864,None,271,277,141,142
1868,None,271,278,141,143
1871,None,271,279,140,143
1875,None,272,279,141,144
1879,None,272,280,142,145
1882,None,272,280,143,145
1886,None,272,281,143,147
1889,None,273,282,144,147
1893,None,273,282,145,148
1896,None,273,283,145,149
1900,None,274,283,146,150
1904,None,274,284,147,150
1907,None,274,284,148,150
1911,None,274,284,148,150
1914,None,274,284,148,150
1918,None,274,284,149,150
1921,None,274,284,149,150
1925,None,274,284,150,151
1929,None,274,284,150,151
1932,None,274,284,150,150
1936,None,274,285,150,150
1939,None,274,285,150,150
1943,None,274,285,149,150
1946,None,274,285,149,150
1950,None,274,284,149,150
1954,None,274,283,149,150
1957,None,274,283,149,149
1961,None,273,283,148,150
1964,None,273,282,148,149
1968,None,273,282,147,149
1971,None,273,282,147,149
1975,None,273,281,146,149
1979,None,273,281,146,149
1982,None,273,281,145,149
1986,None,273,280,144,149
1989,None,273,280,144,149
1993,None,273,280,143,148
1996,None,272,279,143,148
2000,None,272,279,142,148
2004,None,272,279,142,147
2007,None,272,279,141,147
2011,None,272,278,141,147
2014,None,272,278,141,147
2018,None,272,277,140,147
2021,None,271,277,140,147
2025,None,271,276,139,147
2029,None,271,275,139,147
2032,None,270,274,139,147
2036,None,270,274,139,146
2039,None,269,273,138,146
2043,None,269,272,139,146
2046,None,268,272,138,146
2050,None,268,271,138,146
2054,None,268,271,138,146
2057,None,269,272,138,143
2061,None,269,271,138,143
2064,None,269,271,138,142
2068,None,268,271,138,142
2071,None,268,271,138,142
2075,None,268,270,138,142
2079,None,268,270,138,142
2082,None,268,270,138,142
2086,None,268,270,138,142
2089,None,268,270,138,142
2093,None,268,270,138,142
2096,None,268,270,137,142
2100,None,268,270,137,142
2104,None,268,270,137,142
2107,None,268,270,137,142
2111,None,268,270,137,142
2114,None,268,270,137,142
2118,None,268,271,137,143
2121,None,268,271,137,143
2125,None,268,271,137,143
2129,None,269,272,137,143
2132,None,269,272,137,143
2136,None,269,272,137,143
2139,None,269,273,137,144
2143,None,269,273,137,144
2146,None,269,273,137,144
2150,None,269,273,137,144
2154,None,269,273,137,144
2157,None,269,274,137,144
2161,None,269,274,137,145
2164,None,269,274,137,145
2168,None,269,274,136,145
2171,None,269,274,136,145
2175,None,269,274,136,145
2179,None,269,274,136,145
2182,None,269,274,137,145
2186,None,269,274,136,145
2189,None,269,274,137,145
2193,None,269,274,137,145
2196,None,269,274,137,145
2200,None,269,274,137,144
2204,None,269,274,137,144
2207,None,268,274,137,144
2211,None,268,274,137,144
2214,None,268,274,137,144
2218,None,268,274,137,144
2221,None,268,274,137,144
2225,None,268,274,137,144
2229,None,268,274,137,144
2232,None,268,274,138,144
2236,None,268,274,138,144
2239,None,267,275,138,144
2243,None,267,275,138,144
2246,None,267,275,138,144
2250,None,267,275,138,144
2254,None,267,275,138,144
2257,None,267,275,138,144
2261,None,267,275,138,144
2264,None,267,275,138,144
2268,None,267,275,138,144
2271,None,267,275,138,144
2275,None,267,276,138,144
2279,None,267,275,138,144
2282,None,267,275,137,144
2286,None,267,275,137,144
2289,None,266,275,136,144
2293,None,266,275,136,144
2296,None,266,276,136,144
2300,None,266,276,136,144
2304,None,266,276,136,144
2307,None,266,276,136,144
2311,None,266,276,136,144
2314,None,266,276,136,144
2318,None,266,276,135,144
2321,None,266,276,136,144
2325,None,266,276,136,144
2329,None,266,276,135,144
2332,None,266,275,135,144
2336,None,266,275,136,144
2339,None,266,275,136,144
2343,None,266,275,136,144
2346,None,266,275,136,144
2350,None,266,275,136,144
2354,None,266,276,136,144
2357,None,266,276,136,144
2361,None,266,276,136,144
2364,None,266,276,136,144
2368,None,266,276,137,144
2371,None,266,276,136,144
2375,None,267,276,137,145
2379,None,266,276,136,145
2382,None,266,277,136,145
2386,None,267,277,136,145
2389,None,267,277,136,145
2393,None,267,277,137,145
2396,None,267,277,136,145
2400,None,267,277,136,145
2404,None,267,278,136,146
2407,None,267,278,136,145
2411,None,267,278,136,146
2414,None,267,278,136,145
2418,None,267,278,136,146
2421,None,267,278,136,146
2425,None,267,278,136,146
