Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,332,374,230,250
4,None,332,374,230,250
7,None,332,374,230,250
11,None,332,374,230,250
14,None,332,374,230,250
18,None,333,373,230,250
21,None,333,373,230,250
25,None,332,373,230,250
29,None,333,373,230,250
32,None,333,374,230,250
36,None,332,374,230,250
39,None,332,374,230,250
43,None,332,374,230,250
46,None,332,374,230,250
50,None,332,374,230,250
54,None,332,374,230,250
57,None,332,374,230,250
61,None,332,374,230,250
64,None,332,374,230,250
68,None,332,374,230,251
71,None,332,374,230,251
75,None,332,374,230,250
79,None,332,374,230,250
82,None,332,374,230,250
86,None,332,374,230,250
89,None,332,374,230,250
93,None,332,374,230,250
96,None,332,374,230,250
100,None,332,374,230,250
104,None,332,374,230,250
107,None,332,374,230,250
111,None,332,374,230,250
114,None,332,374,230,250
118,None,332,374,230,250
121,None,332,374,230,250
125,None,332,374,230,250
129,None,332,374,230,250
132,None,332,374,230,250
136,None,332,374,230,250
139,None,332,374,230,250
143,None,332,374,230,250
146,None,332,374,230,250
150,None,332,374,230,250
154,None,332,374,230,250
157,None,332,374,230,250
161,None,332,374,230,250
164,None,332,374,230,250
168,None,332,374,230,250
171,None,332,374,230,250
175,None,332,374,230,250
179,None,332,374,230,250
182,None,333,374,230,250
186,None,333,374,230,250
189,None,333,374,230,250
193,None,333,374,230,250
196,None,332,374,230,250
200,None,332,374,230,250
204,None,333,374,230,250
207,None,333,374,230,250
211,None,333,374,230,250
214,None,333,374,230,250
218,None,333,374,230,250
221,None,333,374,230,250
225,None,333,374,230,250
229,None,333,373,229,250
232,None,333,373,229,250
236,None,333,373,229,250
239,None,333,373,229,250
243,None,333,373,229,250
246,None,333,373,229,250
250,None,333,373,229,250
254,None,333,373,229,250
257,None,333,373,229,250
261,None,333,373,229,250
264,None,333,373,229,250
268,None,333,373,229,250
271,None,333,373,229,250
275,None,333,373,229,250
279,None,333,373,229,250
282,None,333,373,229,250
286,None,333,373,229,249
289,None,333,372,229,249
293,None,333,372,229,249
296,None,333,373,229,249
300,None,333,373,229,250
304,None,333,372,229,249
307,None,333,373,229,250
311,None,333,372,229,249
314,None,333,372,229,249
318,None,333,372,229,249
321,None,333,372,229,250
325,None,332,373,229,250
329,None,332,372,230,250
332,None,332,372,230,250
336,None,332,372,230,250
339,None,332,372,230,250
343,None,332,372,230,250
346,None,332,372,230,250
350,None,331,372,230,250
354,None,331,372,230,250
357,None,332,372,230,250
361,None,332,372,230,250
364,None,332,372,230,250
368,None,332,372,230,250
371,None,332,372,230,250
375,None,332,372,230,250
379,None,332,372,230,250
382,None,332,372,230,250
386,None,332,372,230,250
389,None,332,372,230,250
393,None,332,373,230,250
396,None,332,373,230,250
400,None,332,373,230,250
404,None,332,373,230,250
407,None,332,373,230,250
411,None,332,373,230,250
414,None,332,373,230,250
418,None,332,373,230,250
421,None,332,373,230,250
425,None,332,372,230,250
429,None,332,372,230,250
432,None,332,372,230,250
436,None,332,372,230,250
439,None,332,372,230,251
443,None,332,372,230,251
446,None,332,373,230,250
450,None,331,373,230,251
454,None,331,372,230,251
457,None,330,372,231,251
461,None,330,372,231,251
464,None,329,372,231,251
468,None,328,371,231,251
471,None,328,371,231,252
475,None,327,370,231,252
479,None,326,370,231,252
482,None,326,370,231,252
486,None,326,370,231,252
489,None,326,370,231,252
493,None,327,370,231,252
496,None,327,371,231,252
500,None,328,371,231,252
504,None,328,371,231,252
507,None,329,371,230,252
511,None,329,371,230,251
514,None,330,372,230,251
518,None,330,372,230,251
521,None,330,372,230,251
525,None,331,372,230,251
529,None,331,373,230,251
532,None,331,373,230,251
536,None,332,373,230,251
539,None,332,373,230,251
543,None,332,373,230,251
546,None,332,373,230,251
550,None,332,373,230,250
554,None,332,373,230,250
557,None,332,373,230,250
561,None,332,373,230,250
564,None,332,373,230,250
568,None,332,373,229,250
571,None,332,373,229,250
575,None,333,373,229,250
579,None,333,373,229,250
582,None,333,373,229,250
586,None,333,373,229,250
589,None,333,373,229,250
593,None,333,373,229,250
596,None,333,373,229,249
600,None,333,374,229,250
604,None,334,374,229,249
607,None,334,374,229,249
611,None,334,374,229,249
