Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,279,310,157,187
4,None,280,310,157,187
7,None,280,309,157,187
11,None,280,310,157,187
14,None,280,310,158,187
18,None,280,310,157,187
21,None,280,310,157,187
25,None,280,310,157,187
29,None,280,310,157,187
32,None,280,309,157,187
36,None,280,310,157,187
39,None,280,310,157,187
43,None,281,310,157,187
46,None,280,310,157,187
50,None,280,310,157,187
54,None,280,310,157,187
57,None,280,310,157,187
61,None,280,310,157,187
64,None,280,310,157,187
68,None,279,309,158,187
71,None,279,310,157,187
75,None,279,310,158,187
79,None,279,310,158,187
82,None,279,310,158,187
86,None,279,310,158,187
89,None,279,310,158,187
93,None,279,310,158,187
96,None,279,310,158,187
100,None,279,310,158,187
104,None,279,309,158,187
107,None,279,309,158,187
111,None,280,309,157,187
114,None,279,309,157,187
118,None,280,309,157,187
121,None,280,309,157,187
125,None,280,309,157,187
129,None,280,309,157,187
132,None,280,310,157,187
136,None,280,309,157,186
139,None,280,310,157,186
143,None,280,310,157,186
146,None,281,310,157,186
150,None,280,310,157,186
154,None,280,310,157,186
157,None,280,310,157,186
161,None,280,310,157,186
164,None,281,310,157,186
168,None,281,310,156,186
171,None,281,310,156,186
175,None,281,310,156,186
179,None,281,310,156,186
182,None,281,310,156,186
186,None,281,310,156,186
189,None,281,310,156,186
193,None,281,310,156,186
196,None,281,311,156,186
200,None,281,310,156,186
204,None,281,310,156,186
207,None,281,311,156,186
211,None,281,311,156,186
214,None,281,311,156,186
218,None,281,311,157,186
221,None,281,311,157,186
225,None,281,310,157,186
229,None,282,310,161,186
232,None,282,310,161,186
236,None,282,310,161,186
239,None,281,310,161,186
243,None,282,310,161,186
246,None,281,310,162,187
250,None,281,310,162,186
254,None,282,310,162,186
257,None,281,310,162,187
261,None,282,310,161,187
264,None,282,310,162,187
268,None,282,310,162,187
271,None,281,310,161,187
275,None,281,310,161,186
279,None,282,310,161,187
282,None,282,310,161,187
286,None,282,310,161,187
289,None,282,310,161,187
293,None,282,311,161,186
296,None,282,311,161,186
300,None,282,311,162,186
304,None,282,311,161,186
307,None,282,311,161,186
311,None,282,311,161,186
314,None,283,311,161,186
318,None,283,311,161,186
321,None,283,311,161,186
325,None,283,311,161,186
329,None,283,311,161,186
332,None,282,311,161,187
336,None,282,311,161,186
339,None,282,311,161,186
343,None,282,311,161,186
346,None,283,311,162,186
350,None,283,311,162,186
354,None,283,311,162,187
357,None,282,311,162,186
361,None,282,310,162,187
364,None,282,310,162,186
368,None,282,311,162,186
371,None,282,310,162,186
375,None,282,310,162,186
379,None,282,310,162,187
382,None,282,310,162,186
386,None,282,310,162,186
389,None,282,310,162,187
393,None,282,310,162,187
396,None,282,310,162,187
400,None,282,310,162,187
404,None,282,310,162,186
407,None,282,310,163,187
411,None,282,309,163,187
414,None,281,310,163,187
418,None,281,310,163,187
421,None,281,310,163,187
425,None,280,310,163,187
429,None,281,310,163,187
432,None,281,310,163,187
436,None,280,310,163,187
439,None,281,310,163,187
443,None,280,310,163,187
446,None,280,310,163,187
450,None,280,310,163,187
