Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1432,None,273,273,135,128
1436,None,273,273,135,128
1439,None,273,273,135,128
1443,None,273,273,135,129
1446,None,273,273,135,129
1450,None,273,274,135,129
1454,None,273,274,135,129
1457,None,273,274,135,129
1461,None,273,274,135,129
1464,None,273,274,134,129
1468,None,273,274,134,129
1471,None,273,274,134,129
1475,None,273,274,134,129
1479,None,273,274,133,128
1482,None,273,274,133,128
1486,None,273,274,133,128
1489,None,273,274,133,128
1493,None,273,274,133,128
1496,None,273,274,132,128
1500,None,273,274,132,128
1504,None,273,274,132,128
1507,None,273,274,132,128
1511,None,273,274,132,128
1514,None,273,274,131,128
1518,None,272,275,131,128
1521,None,272,275,131,128
1525,None,272,275,130,128
1529,None,272,275,130,128
1532,None,272,275,130,128
1536,None,272,275,129,128
1539,None,272,275,129,128
1543,None,272,275,129,128
1546,None,271,275,129,128
1550,None,271,275,129,128
1554,None,271,275,129,128
1557,None,271,275,128,128
1561,None,271,275,128,128
1564,None,271,275,128,128
1568,None,271,275,129,128
1571,None,271,275,129,128
1575,None,271,275,129,128
1579,None,271,275,129,128
1582,None,271,275,129,128
1586,None,271,275,129,128
1589,None,271,275,129,128
1593,None,271,275,129,128
1596,None,271,275,129,128
1600,None,272,277,130,128
1604,None,272,277,130,128
1607,None,272,277,130,128
1611,None,272,277,130,128
1614,None,272,276,130,128
1618,None,272,277,130,128
1621,None,271,276,130,129
1625,None,272,276,130,128
1629,None,271,276,130,128
1632,None,272,276,130,128
1636,None,271,276,130,128
1639,None,271,276,130,128
1643,None,271,276,130,128
1646,None,271,276,130,128
1650,None,271,276,130,128
1654,None,271,275,130,128
1657,None,271,275,130,128
1661,None,271,275,129,128
1664,None,270,275,129,127
1668,None,270,275,129,127
1671,None,270,274,129,127
1675,None,270,274,129,127
1679,None,270,274,129,127
1682,None,269,274,129,127
1686,None,269,273,129,127
1689,None,269,273,129,127
1693,None,269,273,129,127
1696,None,269,271,130,127
1700,None,268,270,130,126
1704,None,268,267,129,126
1707,None,267,267,130,126
1711,None,267,267,130,126
1714,None,266,266,130,126
1718,None,265,265,130,126
1721,None,264,263,131,125
1725,None,262,261,130,125
1729,None,260,258,129,125
1732,None,259,255,129,126
1736,None,258,253,129,125
1739,None,257,251,129,126
1743,None,255,248,130,126
1746,None,254,247,129,126
1750,None,253,245,129,126
1754,None,252,243,129,126
1757,None,250,241,129,126
1761,None,248,239,129,125
1764,None,247,238,129,125
1768,None,246,238,128,125
1771,None,246,238,128,125
1775,None,246,238,128,125
1779,None,245,238,128,126
1782,None,245,238,128,126
1786,None,245,238,129,126
1789,None,245,238,129,126
1793,None,245,239,130,126
1796,None,245,239,130,127
1800,None,245,239,130,127
1804,None,245,238,130,127
1807,None,244,238,130,127
1811,None,242,236,130,128
1814,None,240,234,129,128
1818,None,237,232,129,126
1821,None,235,230,130,127
1825,None,233,227,130,126
1829,None,230,225,129,126
1832,None,227,224,129,126
1836,None,223,219,129,128
1839,None,223,210,128,129
1843,None,222,203,130,136
1846,None,216,194,132,142
1850,None,210,185,148,156
1854,None,199,173,164,157
1857,None,195,166,175,154
1861,None,189,158,174,147
1864,None,182,152,170,141
1868,None,175,145,164,135
1871,None,169,141,159,131
1875,None,165,138,156,129
1879,None,161,137,152,128
1882,None,158,136,150,127
1886,None,157,135,148,127
1889,None,156,135,147,126
1893,None,155,135,147,126
1896,None,156,135,147,127
1900,None,157,137,148,127
1904,None,159,139,150,129
1907,None,161,142,152,132
1911,None,165,147,155,136
1914,None,169,152,158,141
1918,None,173,156,162,145
1921,None,178,161,164,149
1925,None,183,166,168,152
1929,None,188,170,170,156
1932,None,193,175,170,156
1936,None,200,180,158,154
1939,None,210,185,149,154
1943,None,216,189,145,150
1946,None,221,195,140,143
1950,None,224,199,139,139
1954,None,225,204,141,137
1957,None,227,209,137,133
1961,None,231,214,136,131
1964,None,235,221,136,131
1968,None,237,225,137,131
1971,None,239,228,136,131
1975,None,242,231,136,131
1979,None,246,234,135,131
1982,None,250,239,135,131
1986,None,253,241,135,131
1989,None,255,243,134,131
1993,None,257,245,134,131
1996,None,258,247,133,131
2000,None,259,248,133,130
2004,None,260,250,132,130
2007,None,261,251,133,130
2011,None,262,252,133,130
2014,None,263,253,134,130
2018,None,263,254,134,130
2021,None,265,255,134,130
2025,None,265,256,135,130
2029,None,266,256,135,130
2032,None,266,257,135,130
2036,None,266,258,136,131
2039,None,267,258,136,131
2043,None,267,258,137,131
2046,None,267,259,137,131
2050,None,268,260,137,131
2054,None,269,261,138,132
2057,None,269,262,137,132
2061,None,269,262,137,132
2064,None,269,263,138,132
2068,None,269,263,138,132
2071,None,270,263,138,132
2075,None,270,263,138,133
2079,None,270,263,139,133
2082,None,270,263,140,133
2086,None,270,263,140,134
2089,None,270,263,141,134
2093,None,270,263,141,135
2096,None,270,263,142,135
2100,None,269,263,142,136
2104,None,269,263,142,136
2107,None,270,263,143,137
2111,None,270,264,144,137
2114,None,270,264,145,138
2118,None,271,265,146,138
2121,None,271,265,147,138
2125,None,272,266,147,138
2129,None,272,266,147,138
2132,None,272,266,147,139
2136,None,272,267,147,139
2139,None,272,267,148,139
2143,None,272,268,148,139
2146,None,273,268,148,140
2150,None,273,268,149,141
2154,None,273,268,149,141
2157,None,273,268,150,141
2161,None,274,269,150,141
2164,None,274,269,150,142
2168,None,274,270,150,142
2171,None,274,270,151,142
2175,None,274,270,150,142
2179,None,274,271,151,142
2182,None,274,271,150,143
2186,None,274,271,150,143
2189,None,274,272,150,143
2193,None,274,272,150,144
2196,None,274,272,150,144
2200,None,274,272,150,144
2204,None,274,273,150,144
2207,None,274,273,150,144
2211,None,274,273,150,144
2214,None,274,273,150,144
2218,None,274,273,150,144
2221,None,274,273,151,144
2225,None,274,272,151,144
2229,None,273,272,150,144
2232,None,273,272,151,144
2236,None,273,272,150,144
2239,None,273,272,150,144
2243,None,273,272,150,144
2246,None,273,272,150,144
2250,None,273,272,150,144
2254,None,273,272,150,144
2257,None,273,271,149,144
2261,None,273,271,149,144
2264,None,273,271,149,144
2268,None,273,271,149,144
2271,None,272,271,149,144
2275,None,273,271,149,144
2279,None,272,271,148,144
2282,None,272,271,148,143
2286,None,272,272,149,142
2289,None,272,272,149,142
2293,None,272,272,149,142
2296,None,272,272,149,142
2300,None,272,272,149,142
2304,None,272,271,149,141
2307,None,272,271,149,142
2311,None,272,271,149,142
2314,None,272,271,149,142
2318,None,272,270,149,142
2321,None,272,269,149,142
2325,None,272,269,149,142
2329,None,271,269,149,142
2332,None,272,269,149,142
2336,None,272,269,149,142
2339,None,271,269,149,142
2343,None,271,269,149,142
2346,None,271,269,149,143
2350,None,271,269,149,143
2354,None,271,269,149,143
2357,None,271,269,149,143
2361,None,271,269,149,144
2364,None,271,269,149,144
2368,None,271,269,150,144
2371,None,271,269,150,144
2375,None,272,269,150,144
2379,None,271,269,150,144
2382,None,272,269,151,145
2386,None,272,269,151,145
2389,None,271,269,151,145
2393,None,272,269,151,146
2396,None,271,269,151,146
2400,None,271,269,152,146
2404,None,271,268,152,147
2407,None,271,269,152,147
2411,None,271,268,152,147
2414,None,271,268,153,147
2418,None,271,268,153,147
2421,None,271,268,153,147
2425,None,271,268,153,147
2429,None,271,268,154,147
2432,None,271,269,154,147
2436,None,272,268,154,147
2439,None,272,268,154,147
2443,None,272,268,154,147
2446,None,272,269,154,147
2450,None,272,269,154,147
2454,None,272,268,155,147
2457,None,272,268,155,147
2461,None,271,268,155,147
2464,None,271,268,155,147
2468,None,272,268,155,147
2471,None,271,268,155,147
2475,None,271,268,155,147
2479,None,271,268,155,147
2482,None,271,268,155,147
2486,None,271,268,155,147
2489,None,271,268,155,147
2493,None,271,268,155,147
2496,None,271,268,155,147
2500,None,271,268,156,147
2504,None,271,268,156,147
2507,None,271,268,156,147
2511,None,271,268,156,147
2514,None,271,269,155,146
2518,None,271,269,155,147
2521,None,271,269,155,147
2525,None,271,269,155,147
2529,None,271,269,155,147
2532,None,271,269,155,147
2536,None,271,269,155,147
2539,None,271,269,155,147
2543,None,271,269,156,147
2546,None,271,269,156,147
2550,None,271,268,156,147
2554,None,270,267,156,147
2557,None,269,266,157,147
2561,None,268,265,156,147
2564,None,268,264,156,147
2568,None,267,263,156,147
2571,None,265,261,156,147
2575,None,264,258,155,147
2579,None,262,255,155,146
2582,None,261,254,154,146
2586,None,259,253,154,146
2589,None,257,252,153,146
2593,None,256,251,152,145
2596,None,256,251,152,145
2600,None,257,252,152,145
2604,None,257,252,151,145
2607,None,258,253,151,145
2611,None,259,253,152,144
2614,None,260,254,152,144
2618,None,260,254,152,143
2621,None,260,255,151,143
2625,None,261,255,151,143
2629,None,261,256,151,143
2632,None,262,257,151,143
2636,None,262,257,152,143
2639,None,262,257,152,143
2643,None,262,258,152,142
2646,None,262,258,152,142
2650,None,261,257,152,142
2654,None,261,257,152,142
2657,None,261,258,151,142
2661,None,262,258,151,142
2664,None,262,258,151,142
2668,None,262,258,151,142
2671,None,262,259,151,142
2675,None,262,259,151,142
2679,None,263,260,151,142
2682,None,263,260,151,142
2686,None,263,261,150,142
2689,None,263,261,151,142
2693,None,264,261,151,141
2696,None,264,261,151,141
2700,None,264,261,151,141
2704,None,264,261,151,141
2707,None,263,260,151,141
2711,None,263,260,150,140
2714,None,262,259,150,140
2718,None,261,258,150,140
2721,None,261,257,150,140
2725,None,261,256,151,140
2729,None,260,255,150,139
2732,None,257,254,149,139
2736,None,255,251,147,139
2739,None,252,248,147,139
2743,None,247,246,145,138
2746,None,242,242,144,137
2750,None,238,238,143,137
2754,None,232,235,142,136
2757,None,228,230,142,136
2761,None,225,227,142,135
2764,None,222,224,142,134
2768,None,221,222,142,133
2771,None,221,221,141,133
2775,None,222,219,142,132
2779,None,222,219,143,132
2782,None,221,219,143,133
2786,None,221,219,142,133
2789,None,221,219,143,133
2793,None,221,219,143,133
2796,None,221,219,143,133
2800,None,220,218,144,133
2804,None,221,218,142,133
2807,None,221,217,141,133
2811,None,220,215,143,133
2814,None,218,215,144,132
2818,None,217,213,142,131
2821,None,217,211,143,132
2825,None,216,210,146,132
2829,None,212,208,155,132
2832,None,203,204,163,133
2836,None,199,200,167,133
2839,None,195,195,168,133
2843,None,192,190,168,137
2846,None,189,186,167,142
2850,None,185,183,166,146
2854,None,182,180,165,148
2857,None,180,177,164,150
2861,None,179,176,163,151
2864,None,179,175,163,151
2868,None,179,175,163,152
2871,None,180,177,163,152
2875,None,182,181,165,151
2879,None,185,185,166,149
2882,None,190,190,166,143
2886,None,194,196,166,139
2889,None,201,202,165,137
2893,None,207,207,163,136
2896,None,215,208,156,133
2900,None,218,212,148,133
2904,None,220,215,143,133
2907,None,221,218,142,134
2911,None,223,220,143,135
2914,None,224,222,143,136
2918,None,225,223,143,136
2921,None,227,225,143,138
2925,None,230,228,144,138
2929,None,232,231,145,139
2932,None,234,234,145,139
2936,None,238,237,146,140
2939,None,240,239,146,140
2943,None,243,242,147,140
2946,None,245,244,147,140
2950,None,246,246,148,140
2954,None,249,247,148,140
2957,None,250,248,149,140
2961,None,252,249,150,140
2964,None,254,251,150,140
2968,None,255,251,151,140
2971,None,256,252,151,140
2975,None,257,252,152,140
2979,None,257,254,152,140
2982,None,259,254,153,140
2986,None,259,255,153,140
2989,None,260,255,154,140
2993,None,260,255,154,140
2996,None,260,256,154,141
3000,None,261,256,154,141
3004,None,261,256,154,141
3007,None,261,256,154,141
3011,None,260,255,154,141
3014,None,260,255,154,141
3018,None,260,255,155,141
3021,None,261,255,155,141
3025,None,261,256,155,141
3029,None,261,256,155,141
3032,None,262,257,155,141
3036,None,262,257,155,142
3039,None,262,256,156,141
3043,None,263,256,156,142
3046,None,263,256,156,142
3050,None,263,257,157,142
3054,None,263,257,157,142
3057,None,263,257,157,142
3061,None,263,257,157,142
3064,None,263,257,157,142
3068,None,263,257,157,143
3071,None,263,257,157,143
3075,None,264,258,158,143
3079,None,264,258,158,143
3082,None,264,258,158,143
3086,None,264,258,158,143
3089,None,265,258,158,143
3093,None,265,257,158,143
3096,None,265,257,158,143
3100,None,264,255,159,143
3104,None,264,255,159,143
3107,None,263,254,159,144
3111,None,262,253,159,144
3114,None,260,252,159,144
3118,None,258,249,158,145
3121,None,254,247,157,144
3125,None,251,245,156,144
3129,None,248,242,156,144
3132,None,243,238,155,144
3136,None,239,234,155,143
3139,None,235,230,155,142
3143,None,232,225,156,139
3146,None,228,224,156,138
3150,None,227,222,154,136
3154,None,226,218,158,135
3157,None,224,215,160,134
3161,None,221,213,163,135
3164,None,220,209,165,137
3168,None,220,209,167,138
3171,None,219,208,167,140
3175,None,219,207,168,140
3179,None,220,206,168,141
3182,None,219,205,168,141
3186,None,217,204,171,142
3189,None,216,203,172,142
3193,None,216,201,173,143
3196,None,215,201,173,143
3200,None,215,201,173,143
3204,None,214,199,172,143
3207,None,212,197,173,145
3211,None,209,195,174,148
3214,None,207,193,175,151
3218,None,205,191,174,153
3221,None,203,191,175,154
3225,None,202,190,175,155
3229,None,202,190,175,155
3232,None,201,190,176,156
3236,None,201,190,176,156
3239,None,200,189,176,156
3243,None,200,188,177,157
3246,None,199,188,177,157
3250,None,198,187,177,158
3254,None,198,187,177,158
3257,None,199,188,178,158
3261,None,200,189,178,157
3264,None,202,190,177,156
3268,None,204,193,177,154
3271,None,210,196,175,151
3275,None,215,201,174,146
3279,None,216,204,174,145
3282,None,218,206,175,146
3286,TA-OD,219,209,173,145
3289,None,221,212,172,144
3293,MC-OD,220,215,168,140
3296,None,220,215,166,138
3300,None,220,217,166,138
3304,None,221,219,166,139
3307,None,221,221,165,139
3311,None,222,223,166,139
3314,None,222,222,166,139
3318,None,223,222,167,139
3321,None,222,222,167,139
3325,None,221,218,174,138
3329,None,216,214,180,144
3332,None,198,204,179,151
3336,None,185,187,173,163
3339,None,174,170,165,160
3343,None,163,156,155,148
3346,None,154,147,146,138
3350,None,148,136,138,129
3354,None,139,130,130,123
3357,None,131,124,121,117
3361,None,126,119,116,112
3364,None,121,115,112,108
3368,None,118,112,109,105
3371,None,116,108,107,101
3375,None,114,105,105,98
3379,None,111,101,102,94
3382,None,109,97,100,89
3386,None,108,93,99,86
3389,None,107,91,98,84
3393,None,107,91,97,84
3396,None,107,91,97,85
3400,None,108,93,98,86
3404,None,109,96,98,89
3407,None,110,98,99,92
3411,None,112,102,102,95
3414,None,114,107,104,100
3418,None,116,110,107,103
3421,None,122,114,113,108
3425,None,129,122,120,115
3429,None,137,133,129,123
3432,None,143,141,134,130
3436,None,153,151,143,138
3439,None,161,160,152,141
3443,None,171,175,159,147
3446,None,187,187,170,145
3450,None,208,206,177,139
3454,None,222,216,175,139
3457,None,229,228,175,137
3461,None,233,234,179,141
3464,None,241,239,172,147
3468,None,251,242,169,149
3471,None,263,251,168,149
3475,None,268,257,169,151
3479,None,274,263,173,154
3482,None,280,270,176,156
3486,None,285,275,179,161
3489,None,291,280,181,164
3493,None,294,286,181,166
3496,None,298,290,182,169
3500,None,304,294,185,171
3504,None,309,298,188,174
3507,None,310,302,189,176
3511,None,312,305,191,178
3514,None,315,308,193,180
3518,None,319,311,195,183
3521,None,322,313,196,185
3525,None,324,316,198,187
3529,None,325,318,199,189
3532,None,326,319,200,191
3536,None,327,322,200,192
3539,None,328,324,202,193
3543,None,329,325,203,194
3546,None,330,326,204,195
3550,None,332,327,205,196
3554,None,332,328,205,196
3557,None,333,328,206,196
3561,None,334,328,206,196
3564,None,334,329,206,196
3568,None,334,329,206,196
3571,None,334,329,206,196
3575,None,334,329,206,197
3579,None,335,329,206,197
3582,None,335,330,206,197
3586,None,335,330,206,197
3589,None,335,330,206,197
3593,None,335,330,206,196
3596,None,335,329,205,196
3600,None,335,329,205,196
3604,None,335,329,205,195
3607,None,335,329,204,195
3611,None,335,329,204,195
3614,None,335,329,204,195
3618,None,335,328,204,195
3621,None,335,328,204,195
3625,None,335,328,203,195
3629,None,335,328,203,195
3632,None,335,328,203,195
3636,None,335,327,204,195
3639,None,336,327,204,194
3643,None,336,327,204,194
3646,None,336,327,204,194
3650,None,336,327,204,195
3654,None,336,327,204,195
3657,None,333,326,207,197
3661,None,333,326,207,197
3664,None,333,326,207,196
3668,None,333,326,207,196
3671,None,333,326,208,196
3675,None,334,327,208,196
3679,None,334,327,208,196
3682,None,334,327,208,196
3686,None,334,327,208,196
3689,None,334,327,208,196
3693,None,334,327,208,196
3696,None,334,327,209,196
3700,None,334,327,209,196
3704,None,335,327,209,196
3707,None,335,327,209,195
3711,None,335,327,208,195
3714,None,335,326,208,195
3718,None,335,326,208,194
3721,None,335,326,208,194
3725,None,335,325,208,193
3729,None,335,325,207,193
3732,None,334,324,207,192
3736,None,334,324,206,192
3739,None,334,323,206,191
3743,None,334,323,206,191
3746,None,334,322,205,190
3750,None,334,322,205,190
3754,None,333,321,205,189
3757,None,333,321,205,189
3761,None,333,321,204,188
3764,None,333,320,204,188
3768,None,333,320,204,188
3771,None,333,320,204,188
3775,None,333,320,203,188
3779,None,334,320,203,187
3782,None,334,320,203,188
3786,None,334,320,203,187
3789,None,334,320,203,188
3793,None,334,320,203,187
3796,None,334,320,203,187
3800,None,334,320,203,188
3804,None,334,320,203,187
3807,None,335,320,203,187
3811,None,335,320,203,188
3814,None,335,320,203,188
3818,None,335,320,203,188
3821,None,335,320,203,188
3825,None,335,320,203,188
3829,None,335,320,203,187
3832,None,335,320,203,187
3836,None,335,320,203,187
3839,None,335,319,203,187
3843,None,334,319,203,187
3846,None,334,319,203,186
3850,None,334,319,203,186
3854,None,333,319,203,185
3857,None,333,318,203,185
3861,None,333,318,203,184
3864,None,333,318,202,183
3868,None,333,318,202,183
3871,None,333,318,202,182
3875,None,332,317,201,181
3879,None,332,317,201,181
3882,None,332,316,200,181
3886,None,333,316,198,180
3889,None,332,316,198,180
3893,None,332,315,198,180
